-0.0026855,0.0039962
-0.0015164,-0.0016746
0.00083745,0.0011177
-0.00046796,0.00036256
0.0026113,0.0014678
-0.0030617,-0.0011668
-9.8097e-05,-0.0012691
0.0020461,-0.00025552
-0.00055132,0.00219
0.00030925,-0.0041311
0.0039573,-0.0014678
0.0013645,-0.0033581
-0.00042296,0.00045372
-0.0019151,-0.00053964
-0.0017145,-0.0034501
0.0025345,-0.0034076
0.0043311,0.0012921
0.0043871,-0.0011969
-0.00015494,0.0023349
-0.001177,0.0030177
-0.00531,-0.0025782
0.003902,0.0023949
0.0010186,0.00064829
-0.00030894,-0.0015814
0.0019678,0.00092228
0.0015907,-0.0010469
0.00022477,0.0018869
0.00048213,0.002674
-0.00063829,0.0011229
0.0035677,-0.0026349
0.003301,0.00099008
0.00090043,0.0018579
-0.0022064,0.0023507
0.00073301,-0.00023425
-0.0011589,0.0012777
0.0020822,0.001184
-0.0026749,-0.00020429
-0.0019375,0.0027148
0.00053061,9.4433e-05
-0.0023708,0.0013238
0.00057761,0.0008672
-2.1337e-05,0.0001109
-0.00071146,-0.00062437
-0.0027042,-0.00074815
-0.001621,0.0018026
0.0004026,0.0016221
0.00053722,-0.0021188
0.003824,-0.0027349
-0.00073458,0.0026435
0.00063574,-0.0022077
-0.0059278,0.00040869
-0.0013682,6.7627e-05
0.0034231,-0.0024598
-0.0025655,-0.0020338
-0.0027032,0.00048989
0.0018834,-0.0022925
0.00031839,-0.0011144
-0.0018314,-0.0040997
-0.0021338,-3.1571e-05
0.0021132,0.0018847
-0.0021458,0.0039915
-0.00067666,-0.0018249
0.0016535,-0.0018504
0.0014011,0.00059214
-0.00105,-0.0026914
0.001103,-9.7841e-05
-0.0037847,0.0047199
0.0031247,-0.00021985
-0.0022706,-0.00073089
-0.0009777,-0.00090174
-0.0056001,-0.0012745
-0.0048167,-0.0057118
-0.00208,0.0018851
-0.0010119,-0.00096938
9.3082e-05,0.0034059
0.003829,-0.00083385
0.00045762,-0.001828
-0.0052288,0.0018425
0.0021073,-0.0021075
0.0018539,0.0027737
-0.0014828,-0.0040179
-0.00087023,0.003013
-0.00079736,0.0042864
-0.0031436,-0.0016712
-0.00061259,-0.00034088
0.00033257,0.0028518
0.0015545,0.0017731
-0.0003761,1.4309e-05
-0.0022457,0.0018883
0.001267,0.00202
-0.0034427,-0.0012988
-0.0012266,-0.0036362
0.0011616,-0.0024327
0.00074655,0.001001
-0.0014469,-0.0010983
-0.00017895,0.00059804
0.0022184,0.002402
0.004004,-0.00053228
-0.0013897,0.0022549
-0.0020234,0.0011224
-0.00031445,-0.0016763
8.0629e-05,-0.0020832
-0.0024639,-0.0018869
-0.0012376,0.0014599
0.0023404,0.00015009
-0.0016391,-0.00022657
0.00066546,-0.0024522
-0.0020903,0.0028524
-0.0042548,-0.0019392
0.0003743,0.00016513
0.00050315,-0.00053289
0.0012625,-0.0036239
0.0012695,0.0018252
0.00032901,0.0016486
-0.0010705,-0.00079674
0.0013691,-0.001576
-0.0020943,-0.0039055
-0.0035012,-0.00079456
3.046e-05,-0.0046952
-0.0061236,0.00026545
-0.00093083,-0.0034353
0.0020599,0.00024063
-0.0039144,-0.0021512
0.00018752,0.0010416
-0.0053641,-0.00042781
0.0037585,-0.0032009
0.00076117,0.0018259
-0.0014996,-0.0035089
-0.00055975,-0.0048031
0.00059712,-0.00018719
-0.00059398,-0.00084798
0.0014777,0.0041202
0.002837,0.0040775
-0.0013301,0.0034945
-0.00072269,0.0025557
0.00096662,-0.00057908
7.3947e-05,0.0030007
0.00098888,0.0018788
0.00040197,0.003388
-0.0016889,-0.00063937
0.0006029,0.00087554
-0.0012266,0.0035744
-0.0022276,-0.00033131
0.0016634,-0.0018062
-0.00022738,-0.0041605
-0.0010152,0.0043178
-0.0022733,0.0014705
0.0029706,-0.00061655
-0.0031993,-0.00098304
-0.00021619,0.0017618
0.0015983,-0.003705
0.00056917,0.005746
0.0035197,0.0012654
0.002727,-0.0011722
-0.0038552,-9.9083e-05
0.0018917,0.0015307
-0.00040599,0.00080345
-0.0010296,0.0018789
0.0039598,0.0022429
0.0010765,-0.0027644
-0.0052396,-0.00020437
0.0029389,0.0011028
0.0014497,0.0017763
0.00081657,-0.0015714
0.0018979,-0.0014254
-0.0030816,-0.00068409
-0.00034958,0.00099956
-0.00084121,0.0023753
-0.00084708,-0.0018781
-0.00091303,-0.0033261
-0.0034553,-0.003151
0.0021315,-0.0009399
-0.003417,-0.0038399
-0.0028393,0.00037499
-0.0010287,-0.0016582
-0.00043682,-0.0029335
0.002706,-0.0013326
0.0026607,-3.2965e-05
-0.0011292,-9.2858e-05
-0.0025151,-0.0012231
0.0024554,-0.0013304
0.0034226,-0.0031049
-0.00062642,0.003202
0.0015489,-0.001103
0.0025623,-0.0025242
0.0033725,0.0028518
-0.0013065,0.00056033
-0.0035153,0.00039763
0.00057375,0.00081715
0.00079447,3.806e-05
0.0077001,0.0039787
-0.00079727,-0.0040646
-0.0013615,-0.003229
0.00035079,0.00086367
-0.0040675,-0.00068742
-0.0027788,-0.0020449
-0.00066145,-0.00041909
0.00075649,0.003418
0.0026168,-0.0036844
-0.0018075,-0.0015883
0.00062017,-0.001454
-0.0046047,-7.1143e-05
-0.002651,0.003294
0.0013897,0.00060784
-0.0028529,0.0077551
-0.00033829,0.0022926
-0.00060552,0.003241
0.0017083,0.0019526
0.0058562,0.0022705
-0.0014121,-0.0040046
0.00011904,-0.0039007
0.00048767,0.0021644
0.00051351,0.002244
-0.0057147,0.00093558
-0.00028203,0.0022936
0.0026009,-0.00029498
-0.0026162,-0.0039525
-0.00040685,-0.0014648
0.00023807,0.0047427
0.0028128,0.0018416
-0.00079964,-0.0009634
0.0039986,0.0035615
0.0018024,0.00065199
-0.0020176,-0.0053575
0.0025298,0.0018922
-0.0014709,-0.0070051
0.0006498,-0.0019541
-0.00014792,-0.0019415
0.0021122,0.0022525
0.0042204,9.5146e-05
-0.0017359,0.0040484
0.0033074,-0.00014218
0.0036514,-0.0023816
0.00067611,-0.0010923
-0.00012361,-0.0017925
0.0022042,0.0024867
0.0022858,-0.0019224
0.0028055,-0.00045942
-0.00099394,-0.0026987
0.0052973,-0.0036311
-0.0030916,0.0053159
0.0041531,0.00025877
0.0054565,0.0022883
0.0010189,0.0037369
-0.0056638,-0.00054774
0.00070982,0.0017559
0.0016912,-8.1803e-06
0.00085232,0.0018707
-0.0011051,-0.0015126
0.0022592,0.0024234
-0.0032671,-0.00090884
-0.0026208,-0.0046209
-0.0018948,0.00032171
0.0025951,0.0031096
-0.0027739,0.00041074
0.0019052,0.0011055
0.00030146,-0.0011973
-0.0038278,-0.0026694
-0.0012161,0.00024
0.0051524,-0.0037957
0.0031207,0.00093303
-0.0059223,0.004125
-0.0030189,0.0017172
-0.0022896,0.0010433
0.00093156,-0.0014593
0.0012126,-0.0014201
-0.0019578,0.0025815
0.0010883,0.00025357
-0.0022337,-0.0058652
0.00047155,-0.0015537
0.000528,-0.002286
-0.0025583,-0.00011107
-0.00063428,0.0004023
-0.0023769,-0.00047544
0.0022783,-0.0019955
0.003208,-0.00076205
-0.0010527,0.0008906
-0.0013045,0.00073553
0.00068191,0.00017386
-0.0025479,0.0023189
-0.0026719,0.0039258
-0.0056731,-0.00045327
-0.0041776,-0.0051928
-0.0023883,0.0015917
0.00034738,-0.0015928
0.0062874,0.0014723
0.00042368,0.002067
-0.00078129,-7.575e-05
0.00033723,-0.00019055
-0.0018151,0.002609
0.0033316,-0.00031915
0.001679,0.0031067
0.0018444,-0.0033177
0.0063708,-0.00010606
-0.0010502,-0.0019585
-0.0047487,6.6019e-06
0.0020969,-0.0030267
-0.00049953,-0.0019493
0.0018305,-0.0027966
-0.0017853,-0.002952
0.0021172,0.0005552
0.0026176,-0.0019801
0.0007658,0.0027577
-0.0019591,-0.0044988
0.0027369,-0.00069391
0.0016551,0.00073773
-0.0023484,-0.0051335
-0.0030699,0.00076696
0.0044546,0.001598
0.00066306,0.0048064
0.0023184,0.0015486
-0.00077493,-0.00090814
-0.0006411,-0.0010727
0.0026304,0.0019346
0.0015658,0.00014181
0.00027775,-0.0017846
0.001185,-0.0006057
0.0045751,0.00021623
0.0011519,-0.0045853
-9.3238e-05,-0.0016734
-0.00040781,0.00086329
0.00069832,0.0019461
0.006607,5.3202e-06
0.0024332,-0.0042723
0.0045475,-0.00014131
0.0023544,-0.00042004
-0.0024994,-0.0060969
1.2134e-05,0.0039323
-0.0032084,-0.004514
0.00032137,0.001644
0.0013493,-0.0015507
0.0029115,-0.0011512
-0.0031037,-0.00365
-0.0032093,-0.00027447
-0.00050551,0.0019224
0.0028215,0.00067698
0.0017674,0.0051471
-0.00033053,-0.00081409
0.00041608,0.0022268
0.0012713,-0.0054413
-0.0026544,0.0023582
0.0041977,0.0019752
0.00036169,0.0035067
-0.006445,0.0018205
-0.002909,-0.0016395
0.00081482,-0.0031407
0.0038903,0.0039298
-0.00521,-0.00043927
0.0027479,0.0010672
0.0046729,-0.0026379
0.0025901,0.00014777
-0.00095812,0.006078
0.0022946,0.0033765
0.00079987,-0.0024566
0.003578,0.0019447
-0.00015715,-0.0018968
0.0019843,-0.00091218
0.0049825,-0.0027815
-0.0016205,0.00017224
-0.00033673,0.0018839
0.001482,0.0022952
-0.00052711,-0.0020278
0.0025487,0.00030621
2.072e-05,0.0021793
-0.00056651,0.0027766
-0.0030769,0.00056814
0.0013585,-0.0040712
-0.0011438,-0.0021767
-0.00044105,0.0012084
-0.0025105,-0.00031844
-0.00057203,0.0032608
0.00027751,-0.00085975
0.0028886,0.00018699
-0.0039703,0.0031171
-0.001786,-0.0023683
-0.0029436,-0.00061261
0.0052525,-0.00019096
-2.1728e-05,-0.00058612
-0.0012757,-0.0023252
0.0034326,0.00070911
0.0025166,-0.0049835
0.0017407,0.0033967
0.0025915,-0.0034626
-0.0015827,0.0015223
-0.00042058,-0.0023909
0.00095103,0.00072338
-0.00034273,-0.001042
-0.00062004,0.0027961
-0.00036738,0.00086975
0.0021882,-0.003814
0.001547,-0.00071864
-0.0010468,-0.00099742
0.0037796,0.00074007
0.0023281,0.0029879
-0.00085021,0.0038608
0.0024108,-0.0008124
0.0048582,-0.0012293
0.0057184,0.00082396
-0.0033175,0.0033559
-0.0025526,-0.0026204
0.00045045,0.00063342
0.0023552,-0.0012852
-0.00086371,-0.00062303
-0.007295,-0.0014562
-0.00064982,-0.00081444
-0.00036704,-0.0041208
0.0026925,-0.00051834
-0.00071466,0.0016667
0.00039812,0.0018429
-0.00097661,-0.00059431
0.0018667,-0.00093643
0.0028508,0.00098767
-0.0028828,0.00048249
0.0060977,-0.0013419
-0.0016929,0.0044079
-0.00039946,0.00089888
0.0011312,-0.00087262
0.0023813,-0.0030655
0.0036115,1.1448e-05
0.00099438,0.0016915
-0.0028327,0.0010456
0.001155,-0.0034077
0.0047735,-0.0024406
0.00038019,-4.1753e-05
-0.00056465,-0.00089497
-0.001951,-0.00022591
0.00384,-0.0023625
-0.00013583,-0.00025082
0.0023935,-0.0018092
0.0017363,0.00068917
0.003527,0.0001657
-0.00052841,-5.1441e-06
0.0036701,-0.00030948
0.0019016,0.0019881
0.00091082,-0.00067145
-0.0004268,-9.462e-05
0.0013594,0.0028796
0.0043971,-0.0010227
0.0017618,0.0015006
-0.0037744,0.00078323
-0.0040892,-0.0012966
0.00040177,5.4428e-05
-0.00068105,0.002319
-0.0021912,0.00013989
0.0019929,0.0048049
0.0010274,0.00033191
0.0013515,-0.001949
0.0020984,5.6491e-05
0.00023034,-0.0027869
-0.00068027,0.00081144
-0.004238,0.0047365
0.0022189,-0.00061967
0.001772,-0.0015235
-0.0016257,0.0012725
-0.0027869,-0.0046481
0.00067119,5.5834e-05
-0.0046493,0.0040474
0.0013061,-0.0014174
0.00023618,0.0033186
-0.0035958,-0.00033766
-0.0036849,0.002284
0.0014377,-0.003217
0.0052504,-0.0045052
0.00014089,0.0025241
0.0020519,0.0015224
-0.0016705,-0.0019401
-0.0017759,-0.00039232
-0.0034252,-0.0055729
-0.0044902,-0.00052472
0.0028876,0.0021399
0.00018656,-0.00014806
0.0045713,-0.0031201
-0.0030404,-0.0032396
-0.0016615,0.0024524
-2.0954e-05,-0.0038756
-0.0022054,-0.0011578
-0.0026606,-0.00059901
0.001574,-0.00096133
-0.0035092,0.0036856
-0.0043715,0.00017784
0.0028125,-0.0002158
0.00037853,0.00061377
-0.0015213,0.00027883
-0.0028484,-0.0029853
0.0028902,-0.00090471
-0.0035969,-0.0027843
0.0041282,0.0011829
0.0036081,0.00088799
-0.0012544,0.0010776
0.0014322,0.00043578
0.0024931,-0.00070256
-0.00070659,0.0014998
0.0017431,-0.0011398
0.0046789,-0.00039088
6.8785e-05,0.0021741
0.0010315,0.00098732
-0.0014856,-0.00081131
-0.00041721,-0.0024048
-0.00016497,-0.0021236
0.002821,-0.0010179
0.0032912,0.0027661
-0.0014921,-0.0014451
0.003858,-0.0027771
0.0005756,0.0026489
-0.0028021,0.0010854
0.0011657,0.0006293
0.0012824,0.0026534
0.0046723,0.0011717
0.0016636,0.00031283
0.00041976,0.000732
0.00099378,-0.0029858
-0.0018871,0.0019561
0.003416,-0.00077066
0.00059859,-0.0033429
0.00016854,0.0017769
-0.0003089,0.0002308
-0.0015425,-0.004703
0.00093222,4.266e-05
-0.00064195,-0.00031257
0.003006,-0.0015459
0.0014747,-0.00065075
0.0018057,-0.0035067
0.004782,0.0019291
0.0037296,0.0031433
0.0042483,-0.0012559
0.00058696,-0.0014373
-0.0019359,-0.0026217
-0.0033262,0.00024879
0.00019979,-0.00058675
0.00017836,0.00044254
0.0009452,-0.0016848
0.0025251,0.0038378
-0.0027377,-0.001935
0.0010391,0.0011046
0.0020285,-0.00022059
0.0010292,0.0046697
0.0018829,-0.0032161
0.002859,-0.0019514
0.00074138,-0.0023176
0.00091879,-0.0010735
-0.0013064,-0.00091168
-0.0021125,0.0052813
-0.00097695,-0.0010775
0.00028281,0.00082721
-0.0026511,-0.0021589
-0.0024066,0.00042599
-4.3327e-05,0.0013894
0.0023761,0.00033911
-0.0037965,-0.0017026
0.00079345,-0.0020951
0.00011485,-0.00089664
0.0036624,-0.00057907
0.00025103,-0.00046039
0.0010104,0.0008061
0.0038562,-0.0006896
0.0028813,0.0018413
0.0014898,-0.0030504
-0.0017672,-0.0019541
0.00033906,0.00091374
0.0012744,-0.0014921
0.0020903,-0.005168
-0.00076191,-0.00076717
0.0035996,-0.0031349
-0.00075394,-0.00154
0.0019138,0.00064991
0.0015575,-0.00039441
0.0042554,-0.001314
0.0026915,-0.0052032
-0.0008607,-0.0011793
0.00071332,-0.0016689
-0.0054934,-0.00040188
-0.00031605,0.00044504
0.0018913,0.0040613
-0.0042179,0.00086103
0.0028044,0.0023254
0.0027965,-0.00076597
-0.0007621,-0.0051785
0.00023656,0.0014175
0.0011548,0.0021709
-0.0010062,-0.0045881
0.002048,-0.0015694
-0.00010839,0.0010545
-0.0040535,-0.0021054
0.0021717,-0.0015325
3.1059e-05,-0.0035972
0.0014453,0.0026324
-0.0025408,-0.00071254
-0.0025184,-0.0011286
-0.0030806,-0.0012587
0.00049987,0.0049645
0.0028034,0.00014521
0.0005588,-0.0025936
0.0018741,-0.0015312
-0.0026641,-0.002909
-0.0051148,0.00075604
0.0026504,-0.0048403
0.00049351,0.0017148
-0.0012685,-0.0018371
-0.0039393,-0.0014706
0.0016169,0.00069754
-5.5808e-05,-0.0025123
-0.002939,0.00076688
-0.00083158,-0.0005665
8.0437e-05,-0.0033063
-0.000966,-0.0023806
-0.002007,0.0012969
0.0020444,0.0010819
-0.00226,-0.00049161
0.0034658,-0.00065712
0.001924,0.0046635
-0.0036544,0.00072088
0.0001499,0.0012746
0.0035567,0.0053723
0.001811,0.0049229
-0.0025007,0.0019849
0.0021314,0.0063274
-0.0029378,0.0019968
-0.00087235,0.0016946
0.0035326,0.0054612
0.0032235,0.0010809
-0.0045041,0.0015605
0.00098761,-0.0013073
0.0037861,-0.00052247
-0.0042682,-0.00090833
0.003515,-0.0021871
0.0038792,0.00050022
0.00079156,-0.0018254
-0.0017541,0.003605
0.00021124,0.0016764
0.0018787,0.0004375
0.00039908,0.0014891
0.0018274,-0.003432
-0.0022436,0.0013546
5.5823e-05,-0.0034384
0.0038379,-0.0013358
0.0032448,-0.0026674
4.7267e-05,-0.00034316
-0.0013891,0.00026172
-0.00012123,-0.00033713
0.0022879,0.0002404
0.0048488,-0.0005386
0.0012339,0.00011133
-0.0016408,-0.00090132
-0.0014702,0.0027053
-0.00014892,0.0028588
0.0020316,0.0023809
0.0017583,0.0016807
-0.0019834,0.0011528
-0.0012066,0.00018269
-0.0041046,0.00014683
0.0011392,-0.0034105
0.00088825,-0.0002477
0.0017423,-0.00075609
0.0014962,-0.0030093
-0.00028023,0.0027585
-0.00016769,-0.0052085
0.00053405,-0.0017394
-3.4791e-05,0.0025169
0.0041838,0.00087519
0.0040189,0.00037031
0.0012245,0.0016224
-0.0018198,-0.0027196
-0.0028378,-0.002738
0.00086961,-0.0012812
-0.0005592,-0.0047917
0.0021309,-0.0028329
-0.0036853,0.0018947
0.00049081,0.0025187
-0.0011151,-0.0024445
-0.0051085,-0.00027994
0.0039301,-0.0012592
0.001008,0.00077528
0.0012322,0.00077647
-0.0034686,-0.0038417
0.0035864,0.0017564
-0.0016751,0.0027719
-0.00030014,0.0038047
0.0013347,0.00037685
0.0025489,-0.0015934
-0.0012828,-0.0053602
0.00077085,0.0058296
0.00025586,0.0033643
0.0017057,-0.0018695
0.00089249,-0.0016994
0.0014206,-0.001279
0.0027465,0.0049754
0.0011563,0.00085396
-0.00080568,0.00091635
-0.00044252,0.0020466
-0.00092297,-0.0002967
-0.0011241,0.001209
0.0017232,0.00085193
0.00037378,0.0023668
0.0019422,-0.001168
-0.0061315,0.0014944
-0.0017297,0.00068331
0.0010773,-0.0020976
-0.0013113,0.0012446
-0.0032041,-0.00033472
-0.0005071,0.0010874
-0.00039396,0.0054432
0.001803,0.0025018
0.0018819,0.0024003
0.0010804,-0.0039869
0.002061,0.0048105
-0.0033093,0.0009727
-0.0037756,-0.0015117
-0.0032161,-0.0038887
0.0010549,-0.0025149
0.0023897,-0.0013103
-0.0030507,-0.0012317
0.0018947,-0.00015068
-0.0052111,-0.00057447
0.00096568,-0.0021805
-0.00072331,0.00080338
-0.0008014,-0.0011768
0.0019318,-0.0011639
0.0012841,-0.00028968
0.0049013,-0.0030579
0.0004359,0.0015637
