-0.0021725,0.0016697
-0.0021295,0.0014875
-0.0016215,-0.0031851
0.00052786,-0.0021943
-0.00019786,0.0012162
-0.00084909,-0.0013913
-0.0025656,0.0020973
-0.0011166,-0.0021826
-0.0018878,0.00097025
-0.0021933,-0.0003085
0.0029142,-0.0022273
-0.00010343,-0.00042598
-0.0008671,0.0013173
-0.0018706,0.00066888
0.00056095,0.00075757
0.00053541,-0.0022546
-0.0010492,0.00145
0.00039299,8.8697e-05
-0.0027213,-0.0004923
0.0011732,0.00028312
4.295e-05,0.0013338
-0.0016244,-0.0002801
0.0010645,-0.00081325
-3.286e-05,-0.0014566
-0.00050348,-0.00031826
0.0023454,-0.0012289
-0.00095294,0.00137
-0.00035491,-0.0026671
0.00067501,-0.0029791
-0.00041025,-0.0022734
-0.00053885,-0.0024808
-0.00050479,-0.0031638
-0.00042937,0.00034632
0.00045243,0.00044239
0.00036508,0.00085538
0.00091531,-0.0015861
0.0016701,-0.00064454
0.0025262,0.00061786
0.0010903,-0.00081037
0.0014212,0.00027973
-0.0019983,0.00075666
-1.8449e-05,0.0014671
-0.00099016,-0.001224
0.0018021,-0.0016491
-0.00024486,-0.002556
-0.0013623,-0.0019105
0.00082983,0.0013793
-0.00050782,0.0010322
0.002048,0.00032742
-0.00050939,-0.0010911
0.0025012,0.0040255
-0.0021098,-0.0010431
0.0027874,-0.001482
-0.0013539,-0.00025273
0.00085557,0.0011664
0.0010064,0.0010411
-0.00065275,-0.00099034
-0.0015755,0.0015769
-0.0026074,0.0015578
-0.00087985,0.00044383
-0.0019549,-0.0017688
-0.00096951,0.0014831
0.0020313,0.0011826
0.0010112,0.0001842
0.0015854,-0.0011002
-0.00072317,1.4833e-05
-0.00091909,-0.00026138
-0.0022626,-2.4602e-05
-0.0019671,0.0011065
0.0026171,0.0026521
-5.1101e-05,-0.0006152
-0.0023192,-0.00053691
0.00085581,-0.00084512
0.0012605,-0.0020392
-0.0016549,0.00078387
-0.001065,0.0026264
-0.0002937,-0.0012691
0.00038607,-0.0030781
-0.00079795,-0.00063347
0.00068061,-0.00088844
-0.0017144,-0.0026311
-0.00047512,0.0033983
0.00047441,-0.0026064
0.0016595,-0.00047297
-0.0026619,0.0014648
0.00060889,0.00057896
0.0011986,-0.00010433
0.00017775,-0.00051289
-0.00021113,-0.0011256
-0.0016215,0.0032208
-0.0016891,-3.7346e-05
0.0015672,-0.0020518
0.000663,0.0007636
-0.0020308,-0.0011759
0.0041576,0.00036541
-0.0003124,0.0010808
0.0017452,-0.0027772
0.00052832,-0.00066679
0.0016371,-0.0016332
0.0001259,0.0013626
0.0023901,-0.0011028
0.0031176,-0.00061076
0.001273,-0.0011873
-0.0018333,-0.002005
-0.00028274,-0.0010195
-0.0039882,-0.0036826
3.9756e-06,0.0011899
-0.0019769,0.00098906
0.00088898,0.00074444
-0.00018331,0.0013542
0.0011388,0.0010618
-0.000523,0.0011766
-0.0014574,0.0015158
-0.0019342,-0.0003273
-0.0012285,0.00021593
0.00022295,0.0021277
-0.0015689,0.0020627
-0.0031511,0.002426
0.0013777,-0.0041706
-0.0025544,0.0011372
0.0015104,1.421e-05
-0.0012938,-0.00083965
0.00063746,0.0026863
0.0010055,0.00063793
-7.0847e-05,-0.00048818
-0.0017922,-0.0015019
-0.0007914,0.0024643
0.0022571,-0.00035547
-0.0011999,0.0006867
-0.0027995,-0.00085605
-0.00089506,0.0012337
-0.00065273,-0.0020462
-0.00244,-0.0017557
-0.00041952,-0.0011197
-0.00010562,-0.002119
0.0021235,0.0016751
0.00086036,0.00052386
0.00063539,-0.00095103
0.00084389,1.7908e-05
-3.0092e-05,-0.00053828
-0.0012439,-0.0010709
-0.0020205,0.0002982
0.0023326,-0.0012101
-0.00073184,0.0026066
0.00053411,-0.0006271
0.00042925,-0.0012798
-0.0032553,0.0018413
0.0036317,0.00013321
-0.00065869,0.0025818
5.0078e-05,0.0011793
-0.00037018,-0.00085152
0.00037666,0.00050531
-0.00094504,-0.00044854
-0.0017101,0.0030157
0.00036384,-0.0021205
0.0026702,0.001682
0.00035258,-0.001777
0.0010935,0.00021319
-0.0047862,-0.00028746
-0.0010646,2.4197e-05
0.001704,0.00083592
-8.2774e-05,0.00032115
-0.00048545,-0.0024197
0.0013413,-0.0020925
0.0010089,0.00089118
-0.00014225,-0.0027216
0.001416,0.00046178
0.00059946,-0.00056926
-0.0035771,-0.0007804
0.00024937,-0.0010931
0.00029348,0.0022981
0.00076026,-0.00059397
0.00054264,0.00031199
0.0029061,-0.00036508
-0.0028591,0.0024857
0.0002804,8.7845e-05
0.0023341,-0.0023732
0.00069278,2.0146e-05
-0.0007787,-0.00035123
0.0013923,0.0011107
0.00031074,0.0016334
0.0046223,-0.0010209
0.0015972,0.00063256
-0.0026147,-7.5876e-05
-0.003416,0.00089206
-6.7446e-05,-0.0025247
-0.0012389,-0.001416
-0.00063569,0.00025566
0.00087617,0.0012939
0.0023714,0.00030635
-0.0023847,-0.0017556
0.00051115,0.0021661
-0.00057232,0.0015089
-0.0018045,0.0019418
0.00014254,0.00055768
-0.0032501,0.0021764
-7.1261e-05,-0.0012543
-0.0024269,-0.0016489
-0.00038534,0.0025083
-0.0011856,-0.00017044
0.0018393,0.0014122
-0.0021654,0.0033616
-0.00016118,0.0026815
0.00084335,-0.0027684
-1.0765e-05,0.0020899
-0.0003061,-0.0025938
0.0018092,0.0013916
0.0027992,0.00018067
-0.0028235,0.00043078
0.00027087,-0.00036005
-0.00029099,-0.0023033
0.0017288,-0.00035476
0.00033103,0.00065411
0.0017154,0.00016746
5.1063e-05,0.0025285
-0.0013288,0.0015178
0.0011112,-0.00027654
0.0026274,-0.00019757
0.00046241,-0.00029486
0.0010094,0.00070936
-0.0018011,-0.00072623
-0.00015043,-0.0010724
0.0010244,-0.0017127
0.00095127,-0.0015613
-0.00038632,-0.0019943
0.0028108,-0.00144
-0.0031668,0.00046079
-0.0022519,0.00038166
0.0010722,0.0013372
0.0007375,0.00012256
0.00090257,-0.00066866
0.0011372,-0.00014123
-0.00042264,-0.00010827
-6.3835e-05,-0.0019447
0.0059163,-0.00077286
6.0119e-06,-0.0020301
-0.0015618,-0.00065316
-0.0020395,0.0015437
0.002226,0.0015051
0.0018785,0.0022213
0.00012762,6.9536e-05
-0.00051363,-0.00066955
0.00028951,-0.00025329
2.0495e-05,-0.0014776
0.0028774,0.00019439
0.0010413,-0.0013242
0.00082018,0.0030067
-0.0022718,5.4512e-05
-0.002752,-0.0010223
0.0044101,8.4981e-05
0.00031276,0.0016792
2.6178e-06,-0.0011507
0.00052055,0.0010781
-0.00055318,0.002138
0.0014209,-0.00070246
-0.0019678,-0.00037246
-0.0003614,0.0014266
-0.00093874,0.0003503
-0.0016186,0.00087152
0.0014152,-0.00085305
0.0018847,0.0015406
0.00014457,-0.0020773
0.0011076,-0.0003366
0.0023897,0.0023903
0.00035134,-0.00020627
-0.00088257,0.0023086
0.0015677,-0.0027263
0.0009894,0.00029233
0.00051232,-0.0011574
-0.0016824,0.00010583
-1.5573e-05,0.0010004
-0.0033333,0.0011463
0.001299,-0.0014181
-0.0014096,0.0038876
0.002077,-0.0025403
0.0037382,0.0010626
-0.00099863,-0.0023755
0.0011724,0.00066741
-0.0013533,-0.00038298
-0.0014005,-0.00015685
-4.9326e-05,-0.00081405
-0.0029358,-0.0013652
0.0012203,-0.00084566
0.00080474,-0.00096891
-0.00074234,-0.00014324
0.0032703,0.0010484
0.00030339,0.00066914
-0.0014372,0.00014263
0.0031518,-0.002828
0.001953,0.0027288
0.00027767,0.0016036
0.00037008,-0.000414
-0.0014536,-0.0032023
-0.00030419,3.8027e-05
-0.0017243,0.0012335
0.001667,0.0013726
0.0010798,-0.00097222
-0.0027076,0.0011032
0.0014325,0.0022794
-0.0002769,0.00081209
-0.00064628,-0.0022951
-0.00073714,-0.00050428
2.4161e-05,-0.00019652
-0.0012212,0.0020052
0.0011704,0.0015201
-0.0023183,-1.498e-05
-0.0020732,0.00054147
0.001418,0.00053505
0.00053119,0.0018507
-0.0025538,-0.0026015
0.00087048,-0.0010611
-0.0020482,-0.0015535
0.0019797,-0.002123
-0.001388,-0.0014916
9.8699e-05,0.0022313
0.0020981,-1.0608e-05
0.00076093,0.0010374
-0.0024957,-0.0011148
-0.00090104,-0.00054921
8.4829e-05,0.0010491
-0.0020355,0.0015594
0.0030435,0.0020266
0.00094035,-0.00043922
-8.1308e-05,0.0023347
0.0001367,0.00099951
0.00036024,0.0010627
-0.0012705,-0.0011539
-0.00067432,-0.0040106
0.001036,0.0032053
0.0018497,-0.00016062
0.0024673,0.0033457
0.0013337,0.0011818
-0.0022483,0.0013671
0.0031209,-0.0010731
0.0016123,-0.00071235
0.0007356,-0.0025321
0.00073333,-0.0011281
-0.00036494,0.0004719
-5.1908e-05,-0.0021801
-0.0011863,0.0008612
0.0027781,-0.0028755
-0.00069933,0.0003427
0.00039964,-0.00097281
0.00097765,0.00013632
0.0013957,0.00057593
-0.00013126,-0.0018802
0.00022178,-0.0017991
-0.0016456,-0.0017756
-0.0011518,0.0027165
-7.749e-05,-0.00036623
-0.0014606,-0.00042588
0.0025798,0.00096265
0.001859,0.0032002
-0.0021686,0.0014518
-0.0016949,0.0025778
-0.00032968,-0.00065397
0.0006468,-0.00070034
-0.0018301,0.0017644
-0.00077411,0.00034133
-0.0012084,-0.0030153
0.00094516,6.0148e-05
-0.00093572,0.0019577
-0.00045783,-0.00029628
-0.0026144,0.0004409
0.0019288,0.0015311
0.00014339,0.00017837
-0.0030114,-0.0025328
-0.0022351,0.0021082
-0.00047108,-0.0018405
0.00043899,-0.002977
0.0025021,0.0013452
-4.6135e-05,-0.0010199
0.0047159,-0.0017374
-0.0013857,0.00050783
-0.00069631,0.00021295
-0.00057125,-7.8989e-05
0.00015373,0.00017346
0.0014888,-0.00040192
-0.00024966,-0.00075934
-0.0003718,0.00034802
-9.9497e-05,-0.0037864
-0.0038183,0.00068405
-0.0013562,-0.0019063
-0.00082537,0.0031101
-0.0037814,-0.00033161
-0.00021627,-0.0030236
0.0016709,-0.00028942
-0.00090913,-0.00038806
0.00020661,7.9704e-05
0.00040527,-0.001037
-0.0018782,-0.00077967
0.0010338,0.00066355
0.00099337,0.0035924
0.0041016,-0.002282
-0.00096171,-0.0012611
-0.0019668,-0.0012641
-0.0014534,0.0014691
-0.0016393,0.0025124
0.00054546,0.0016315
0.0018787,0.001743
-0.0015689,-0.00094575
0.0013002,0.00035885
0.000494,0.00042725
0.00013912,-0.0020457
-0.00056413,0.00077307
0.0010449,0.00060112
-0.0024211,0.00021556
0.0018523,-0.0033609
0.0016786,0.0024478
0.0013169,0.0011586
0.0014544,-0.00057926
0.0004013,-0.0034575
-0.0010873,-0.0018061
-0.00090638,0.001673
0.0016696,-0.0010725
0.0017406,-0.0019199
-0.0001321,0.0001309
-0.00082159,-0.00078566
0.00061581,-0.0021531
-0.00048688,0.0021071
-0.0018669,-0.0019998
-0.0013407,-0.0025574
0.00096912,0.00042188
0.0010051,-0.0023854
0.0012738,0.00099591
-0.0016081,-0.0020032
0.00078858,0.00041
0.00079171,0.0068196
0.00070396,-0.00093143
0.0002812,0.0011077
-0.000219,-0.00044501
-7.7687e-05,-0.0011365
-0.0017334,0.0010806
-0.0010054,-0.001119
0.0019317,0.00043951
-0.0011863,-0.0016749
-0.0023965,0.00043814
0.00081469,0.00065151
0.00092274,0.00099022
0.0014424,0.0014656
-0.0023339,0.00016195
0.0035779,0.0018905
-0.00030249,0.00082634
0.002331,-0.0010874
-0.00018313,-0.00035933
0.0026353,0.00031141
0.00039973,0.0017099
0.0012373,7.5153e-05
-0.0030638,-0.0017307
-0.00062733,-0.0018453
0.0021556,-0.00096555
-3.9357e-05,0.0012012
0.00021457,0.0015719
0.0029269,-0.00016668
-6.8983e-05,-0.0032887
-0.0021373,-6.5044e-05
0.0018832,-0.0014227
-0.00099318,0.00014342
-8.3917e-05,0.0013011
-0.00037416,0.00051842
-0.0002736,0.00049821
0.00093631,0.00030955
-0.002116,-0.00078626
0.00063916,-0.0015137
-0.0023562,-0.00093771
0.00023117,-0.0016124
-0.00050118,-0.0018111
0.004079,-0.00051288
-0.000633,-0.00082118
0.0024784,-0.0015408
0.001395,-0.0029623
-0.001041,-0.00090888
0.0017796,-0.0014528
-0.00069352,-0.0021773
-0.0016206,0.001625
0.0022927,-0.0010755
-0.0024159,0.0015494
-0.0013671,0.00064684
0.00085672,-0.00074771
-0.0001041,0.0011245
0.0021624,-0.0014037
0.00064331,0.00087916
0.0018213,0.0026644
6.354e-05,-0.00044691
0.0019729,0.00018318
0.00042448,-0.0010012
-0.00023733,0.0012406
-0.0025134,-0.00022261
-0.00076908,0.0017701
-0.0013556,0.00024127
0.00060266,-0.00048831
-0.0046261,-0.0029978
0.00093838,0.0014504
-0.00011002,4.0791e-05
-0.0015967,0.00012999
-0.0012757,-0.0033948
-0.00070529,-0.00085233
-0.0011849,5.582e-06
-0.0011648,0.0013657
-0.001946,0.0016723
0.0013928,0.00032887
-0.00092076,-0.0021969
-0.00066234,0.00085575
0.0028286,0.0018815
0.00353,0.00056239
0.00025352,0.00097364
-0.0014824,0.0021084
-0.0015846,0.0016569
-0.0012754,-0.0017085
0.0006335,-0.0021932
-0.0034062,-0.0047287
0.00067891,0.0017238
-0.00077546,-0.0016213
0.0013094,0.00175
0.0024164,-0.0034948
6.0183e-05,-0.00030516
0.0015106,-0.0026191
0.002287,0.0009611
0.0013358,-0.0018875
0.0016706,0.0010749
0.00030768,-0.0016111
-1.1044e-05,-0.0016726
0.0026371,-0.0034854
0.0015066,0.00020308
0.00071395,0.0013686
0.00047976,-0.00041559
-0.0014138,0.0014166
0.0019032,-0.00014548
-0.0021352,-0.00066127
-0.004278,-0.0016234
-0.00056223,0.00096186
0.00083686,-0.0010923
0.00025298,0.0048151
0.0005266,-0.0005306
0.00016739,0.00016825
-0.0025437,0.00068919
0.00045798,-0.00092464
-0.0015171,0.00034416
0.00063402,-0.0014114
-0.00097006,-0.00069135
0.0029984,-0.0013427
0.001668,-0.00084494
0.0012251,-0.0010517
0.00019634,0.0002371
-0.0019324,-0.0042346
-0.0019674,-0.0026648
0.0015762,0.0015079
0.00060691,0.00085037
-0.0018958,0.0022255
0.0035461,0.0015395
0.0010301,-0.0039718
0.0026355,0.00079442
0.0016912,0.00084557
0.00091959,0.0019862
-0.00044126,0.00027577
0.00081127,0.00026337
-0.001558,-0.0022954
-0.00063406,0.0012295
0.00076595,-0.00050039
0.0025201,-0.0013676
-0.00091254,0.0031527
0.00066189,-0.00022568
-0.0014829,0.00055758
-0.00035312,0.00032552
0.0010598,-3.1663e-06
-0.0013683,-0.0006364
-9.373e-05,-2.3134e-05
0.00016932,0.0011606
-0.0004758,-0.00021074
5.0008e-06,-0.00083729
0.00090829,0.004209
-0.00049413,-0.0010751
0.001282,-0.0014833
7.5333e-05,-0.0022043
0.00048065,-0.00087511
0.0033946,-0.002126
0.00088279,0.00068436
-0.0015688,-0.0028665
-0.0018362,-0.0022736
0.00016394,-0.0061124
0.0027412,0.002974
-0.00065488,-0.00082995
-0.0016901,-0.00058733
0.00097586,-0.00031604
0.00026647,-0.002638
7.4594e-05,-1.7707e-05
-0.001557,0.0007286
-0.0012619,-0.00077549
-0.00061605,-0.0012724
0.0028645,0.00013106
-0.00030855,-0.0010996
-0.0018236,0.0032818
-0.0029406,0.00033936
0.00067707,0.0019017
-0.00017329,0.001537
-0.0012805,0.00039235
-0.00075089,0.00067726
0.0018338,-0.0015369
-0.0016217,0.0016335
-0.00033553,0.0010066
0.00061,-0.002241
0.001484,0.0011309
-0.0018526,0.0013691
-0.0013387,0.0016881
0.0016312,0.00091468
0.0033499,-0.0020491
-0.0022837,-0.0003152
0.0018337,-0.0023099
0.0017853,0.00014401
-0.0027234,-0.0015345
-0.0021915,-0.00080278
0.00074405,0.0017224
0.0034497,-0.0012361
7.3276e-06,0.00097074
0.0024346,0.0013811
0.0012802,0.0027432
-0.00042031,0.00095573
-0.00066526,-0.0014924
0.0027468,-0.0012443
0.0013992,-0.0028807
0.002005,-0.00044457
0.0017219,-0.00029696
0.0024928,-0.0022065
-0.00067652,0.00094185
0.0012635,-5.7813e-06
0.0010628,-0.00060827
-0.002334,0.00094451
-0.00048711,0.0014655
0.0014732,0.00047826
-0.0023074,-0.001742
0.0010629,-0.0017162
-0.00078118,-0.00027619
-0.0010122,-0.00177
-0.001751,-0.0013245
-0.00039619,-0.0048452
-0.0013128,0.0025281
0.00069483,0.0034703
0.0027816,-0.00039251
-8.6026e-05,0.0012401
0.00094036,0.00041777
0.00057182,-0.0010727
-0.0018476,-0.0013697
-0.00012367,0.0039843
0.001229,0.00026641
0.00028432,0.00088025
-0.0025314,0.00096599
0.00044035,-0.00013242
-0.0014313,0.00020798
0.0055868,-0.0013493
9.5461e-05,0.0014587
0.0027534,-0.00092427
0.0011454,-0.0018889
0.00025699,-0.001153
-0.0010284,-0.0016386
0.00036499,-0.00021818
0.0010578,8.3197e-05
-0.001732,-0.00056226
0.0013421,0.00065894
-0.00016164,-0.0010533
0.0011521,0.00040539
-0.0013836,-0.0015151
-0.00090374,0.00058835
0.00053418,0.0001681
-0.0011155,-0.0022681
-0.00044548,0.0024524
-1.8429e-05,0.001548
-0.0018219,-0.0010315
-0.0040643,0.0017187
-0.00069836,-0.0010529
0.0046868,-0.00011894
-0.00080776,8.4256e-05
0.00063873,0.0003821
-0.0010331,0.00083219
-0.00086787,-0.0010719
0.0026202,-0.0011028
-0.0010952,0.00046933
-0.0017791,0.00069721
0.002071,-0.0005547
-0.0019662,-0.00070499
-0.0024215,-0.0018257
-0.00015136,0.0012169
0.001189,-0.00087567
-0.00078394,0.0010631
0.0011991,-0.00056842
0.00015359,0.0026622
0.00039323,-4.2377e-05
-0.0027929,0.0018951
0.0031027,-0.0019952
0.0025321,-0.00012551
-0.00070428,-0.0013777
0.00089155,-7.8677e-05
0.0020521,-0.0036859
0.0004988,0.0011357
0.0010001,-0.0012307
0.00013437,-0.00062758
0.00093534,0.00083147
-0.00087744,-0.0014523
3.4562e-05,-0.0015892
0.0015045,-0.0029595
0.00095079,-0.0020812
0.0024374,0.0017992
-0.0008475,0.0011577
-7.0238e-05,0.0034783
-0.0022559,-0.0010792
0.00096559,0.0023987
-0.00020318,-0.001054
0.00064052,-0.00030389
-0.001005,0.0012684
0.0032108,-0.0036952
-0.0015489,0.0012929
-0.00056997,0.0016176
-0.0016007,0.0012106
0.00034115,-0.0015071
-0.0011265,0.00052404
0.00054377,0.00094609
2.4745e-05,0.00012737
0.0012107,-0.00097631
0.0029828,-0.0014813
0.00077041,-0.0011986
-3.4175e-05,-0.0022769
0.00046976,0.00032409
0.0019047,0.0016403
-0.0012124,0.0018567
0.003526,-0.0010823
0.00011641,-6.3084e-06
-0.0010817,0.0005041
0.00034376,0.0020455
-0.00030157,-0.0012069
0.0019721,0.00087701
-0.0018064,-0.0037376
0.0024968,9.7864e-06
-0.0026294,0.00094377
-0.0034879,0.00084796
-0.0012412,0.0011501
-0.002432,0.003058
8.421e-05,-0.0022085
0.00025209,-0.0014702
0.00087779,-0.001682
-0.00016166,0.00015108
1.7229e-05,0.00090748
0.001594,-0.0023491
0.0037915,-0.00021021
0.00061497,-0.0028304
0.001057,-0.00048306
-0.0013961,0.0016432
-0.002668,-0.0038429
-0.0025211,-8.859e-05
0.0020874,-0.0011623
0.00098382,-0.0026306
0.00072384,-0.0016208
0.0027817,-0.0022218
0.0014135,0.0023869
-0.00040043,-0.0017902
0.0021696,0.0030347
0.0005139,-0.0018547
-0.0019734,0.0010706
-0.0031655,0.00098486
-0.0037533,-0.0015396
0.00027769,0.00034405
-0.0016735,0.00027873
-0.0012373,0.00077214
0.0028517,0.0011579
0.0010369,-0.0010389
-0.0012556,0.0017103
0.0019543,-0.0020457
-0.00016876,-0.00019816
-0.00045013,0.001062
0.0025641,-0.00012708
-0.00035436,-0.00021768
0.0011144,0.0010334
0.00031412,0.0022573
0.00060857,0.0010832
0.0021925,-0.0011232
0.00144,-0.0015237
-0.0011481,0.0016317
-0.00078958,0.0003137
3.0932e-05,-0.00012065
0.0014029,-0.00066857
0.00029458,0.0019638
0.0014061,0.0034649
-0.00077035,-0.0020711
-0.00064019,-0.00024573
0.0040535,0.0023039
-0.0015545,-0.0011496
0.0011949,0.0011936
-0.00057365,-0.00031059
-0.0022572,0.0061037
-0.001471,0.0012737
0.0026736,2.7376e-05
0.0009178,-0.00011685
-0.00064492,2.802e-05
-0.0025923,0.0037474
-0.0022272,-0.0010354
-0.00044175,4.1094e-05
-0.00077688,0.00041495
0.0018119,0.0030811
-0.0019985,0.0014332
-0.00074654,0.0015077
-9.9614e-05,0.00040624
-0.0013652,0.00055219
-0.0012151,-0.0012354
0.00045109,-0.0018128
0.0015008,0.0012485
0.0023728,7.5965e-05
-0.00049175,0.0015952
0.00044481,0.00103
-0.00010507,-0.001823
-0.0005322,0.0020352
-0.00074916,0.0018309
-0.0017177,-0.00035234
-0.0014413,0.00018617
-0.00029446,-0.0013802
-0.0017813,0.00071439
0.00071713,0.00034944
-0.00163,-2.3974e-05
0.0013144,0.0018857
0.00079421,-0.002593
-0.0023361,0.0010291
0.0010819,0.0006334
0.0013122,0.0013321
0.000714,0.002506
-0.0013145,-0.00018117
-0.00051531,-0.0012174
0.0012975,0.00085882
0.00078955,-0.00026024
3.4637e-05,-0.00011015
-0.0015907,0.0030695
-0.00014756,3.7475e-05
-0.0024022,-0.0038039
-0.0001683,0.0013306
-0.0023379,0.0014441
0.00010765,0.0017772
-0.00035596,-0.00074604
0.0022467,0.00053881
0.00017856,0.0025282
0.00094107,0.00098889
-0.00135,0.0040097
-0.0011751,0.004206
-0.0019304,0.00070684
-0.00012841,0.0016275
0.0022127,8.7149e-05
-0.0014558,-0.0017424
-0.00032926,0.0014072
-0.00057014,-0.00043021
0.00098878,0.0029351
-0.0023523,-0.00080127
-0.0019797,0.0030248
0.00050503,0.00060584
0.0016245,-0.0028939
0.0011476,0.001291
-0.0028662,0.0017924
-0.0018705,-0.00049791
0.0013338,-0.0009016
0.0006582,0.0022762
0.00085634,-0.0010691
0.0021969,-0.0017404
-0.0021845,0.00084159
-0.00035686,-0.0015303
-0.00072975,0.00061846
0.0012379,-0.00068132
-0.001249,-0.0011866
-0.0018576,-0.00048316
-0.0028212,0.0015222
1.3204e-06,-0.00013107
-5.9778e-05,0.001549
-5.0593e-05,-0.0032766
-0.0022554,0.0012341
0.00055985,-0.00041101
0.00070913,0.00027849
0.00049391,0.00034376
0.0026842,0.0006994
0.00091289,0.0015883
-0.0014164,0.00053492
0.00079073,-0.0018525
-0.0020777,0.0011203
-0.00031723,0.0023044
0.00071016,8.742e-05
-0.0028831,0.00051303
0.00038766,0.0013384
0.00022082,-3.5883e-05
0.00076,0.00062467
0.0025827,-0.0021129
0.00089564,0.0015695
-0.00022492,9.1758e-05
-0.0013562,-0.0004661
0.0044051,-0.001516
-0.00075176,0.00052109
0.0014482,-0.001572
-0.001048,-0.0021611
0.0019106,0.0010314
