0.0019195,0.0018009
0.0010681,-0.0014615
-0.00054852,0.0025779
0.0009591,-0.0018456
0.0012213,0.0021276
0.00080803,0.0002063
0.0018255,-0.0026197
-0.0023554,-0.00049821
0.0017703,-0.0024144
-0.0027033,-0.00032441
-0.0010834,0.002461
-0.0038904,0.0012931
-0.0031167,0.0026395
0.00050534,0.0014748
-0.0011313,0.0015448
3.6059e-06,-0.0037115
-4.5997e-05,0.00067207
-0.0007128,-0.0016591
0.001744,-0.00066457
-0.00075655,0.00075736
0.00099874,0.0018033
0.00060572,0.00027044
0.0015752,0.0010579
0.00038517,-0.00018277
0.0010322,-0.00024895
0.001343,0.0015666
-0.00084824,-0.00089347
-0.0012395,0.0027865
0.0005744,0.0024926
-0.0019518,0.00010156
0.0030305,0.0031204
-0.00068403,0.00012036
0.0026597,0.001289
4.5179e-05,0.0013488
0.0017785,-0.00086485
-0.0022053,0.001635
0.00053657,-0.0029694
0.00055043,-0.00054136
-0.0011666,-0.0017014
0.0012909,-0.0026789
0.0036962,-0.0042528
-0.0029595,-0.0027086
-0.00028848,-0.0014593
0.00019785,-0.0051887
0.00025382,-0.0031578
2.0753e-05,0.0018919
-0.002172,0.00084401
0.0003651,-0.00063734
0.0014313,0.0016855
0.00046789,-0.00098716
-0.0040032,0.0028358
-0.001953,-0.00094049
0.0014582,0.00061664
-0.0028742,-0.0010755
0.0013779,-0.0010047
-3.0539e-05,-0.0020173
0.00071125,0.00068536
-0.0014305,0.0018864
-0.00014289,0.0004943
-0.0020807,-0.0033704
0.0015306,-7.6542e-05
-4.0605e-05,-0.00096631
0.00134,0.0007449
0.0021741,-0.0017912
-0.00046612,0.002416
-0.001702,-0.00037136
0.0019988,0.00073863
0.0019763,0.0021542
-0.0028538,-0.00021398
-0.0040324,0.0015745
0.0015718,-0.0025123
-0.0010579,-0.0015577
-0.0022077,0.0013441
0.0018901,-0.0021261
0.0039649,0.0018113
-0.0018433,0.00056614
0.00047311,-0.0014046
0.0018601,0.0017287
0.00040689,-0.0010492
-0.0023989,0.0011763
0.00059977,8.9892e-05
-0.00073409,-0.00049826
0.0031486,-0.0038775
-0.0020179,-0.001099
-0.0014313,0.0011905
-0.00095122,0.001303
-0.0012031,-0.00082591
-0.0039099,0.00098099
-0.0020135,-0.0017784
0.0023185,0.0026544
0.0028673,-0.00018666
-0.0038095,0.00051716
0.00028731,0.00060344
0.0014598,-0.0008538
0.0017539,0.0016134
0.0015118,0.0035097
-0.0011393,3.4244e-05
8.8095e-06,-0.0010055
4.4518e-05,0.0026025
0.0012216,-0.00031095
-0.003215,0.00045447
-0.00074543,0.0013715
0.0001521,0.00044575
0.00023108,0.0020743
-0.00076195,-0.00067268
2.1279e-05,0.0024549
0.0019997,0.00099873
0.0013412,9.4446e-05
-0.0012604,-0.0014626
-0.00088579,-0.0025174
0.0013938,-0.00077934
0.0010738,5.6065e-05
0.00028243,0.00062622
-0.0027431,-0.0014961
0.0039575,-0.00020988
0.0017911,0.00035696
0.0012393,0.0017603
-0.0028267,7.9183e-05
0.0016067,-0.0011116
0.00035796,-0.00046199
-0.0022725,0.00066851
-0.0017131,0.00025032
0.0023016,-0.0023247
0.0019603,-0.0036657
-0.0022365,-0.001108
-0.0016791,0.00018885
-0.0016949,-0.00051945
0.0025698,0.00035131
0.00069607,-0.00059758
-0.00014234,-0.0031855
-0.0016181,-0.0016935
0.0015634,-0.0019969
0.0029808,0.0014916
-0.00082638,-0.0012262
-0.00013816,-0.0021144
-0.0014194,-0.00074695
-0.0019585,-0.0012604
0.0019629,-0.0012974
0.0024347,-0.0021859
0.0019997,0.00040113
-0.0028852,-0.0022748
0.0014307,0.0014668
0.0028829,0.0014901
0.00047834,0.00045843
0.00041839,-0.0015092
-0.0023483,-0.00035023
0.00057237,8.5999e-05
-0.0051234,-0.0025105
0.0023195,-0.00062068
-0.0014375,-0.00040673
-0.0019593,-0.0032287
-4.7741e-05,-0.0018977
-0.0005153,-0.00072416
0.0016715,-0.001058
0.0011967,0.00079223
-4.6598e-05,0.0027126
0.00071338,-0.0022429
0.0027216,-0.0014276
0.002016,0.00069376
-0.00031429,0.00091958
0.00015618,0.003413
-0.0019082,0.0039399
0.0008998,0.00043083
-4.4839e-05,0.00085035
0.00017708,-0.0020459
0.0018064,-0.0013581
0.003329,0.00080684
-0.00091241,0.00027243
0.002886,-0.00039752
-0.00042668,-0.0012836
0.00085121,-0.0010012
-0.00068917,-0.00029294
0.0014582,0.0015394
-0.00040239,-0.0010925
0.0003477,-0.00017451
0.00044202,-0.00073206
0.00046028,0.001349
-0.0022816,0.0014713
-0.0022202,0.00029065
-0.0023589,-0.0009041
-0.00035173,0.0015924
0.00014966,0.0033038
0.00076508,0.0030659
-0.0007868,-0.00094336
-0.002713,0.00010414
-0.00054584,0.00049029
-0.0024207,0.0011306
-0.00040599,0.001735
-0.0012483,0.00159
-0.0029101,-0.00096709
0.00094377,0.00091018
-0.0030621,0.0015601
-0.00092562,-0.00019744
-0.0024285,9.7317e-05
-0.0028692,0.00052075
0.0011921,0.0011907
-0.0012609,-0.0020542
0.0012966,0.0012045
0.00062761,0.0026758
-0.0018667,0.0010426
-0.0014142,0.0017016
-0.0022432,-0.0021822
0.0020491,-0.00098379
-0.0012952,0.0013487
0.0013407,0.0016379
-5.9325e-05,0.0029465
0.0028677,-0.001487
0.0019615,-0.00089544
-0.0006639,0.00028842
-0.0022332,0.0039725
-0.0018952,0.00056406
-0.0045249,0.0012292
-0.0023001,0.0014788
-0.00068576,-0.00017667
0.0029223,0.0029944
8.0643e-05,0.0024775
-0.0012465,0.0001403
0.00025081,0.0011857
-6.4333e-05,0.0015388
-0.0012053,0.0020245
0.0026622,-1.748e-08
-0.0012973,-0.0019051
0.0017477,0.0010154
-0.0017576,4.5636e-05
0.0024113,8.5855e-05
2.0794e-05,0.0010363
0.00079426,0.0010822
-0.00095775,0.0011771
-0.0016322,0.0010156
-0.0019214,-0.00022786
0.0027395,-0.001379
0.0004918,0.0026207
0.0031863,0.0017936
-0.00025793,-0.00064065
-0.0032043,-0.0026729
0.00041141,0.0020386
-0.00060806,0.0010028
0.0021181,0.00075377
-0.0019988,-0.00050606
-0.00062151,-0.0026896
-0.0010728,-0.00027507
0.001347,-0.00071568
-0.00027662,-0.0031612
0.00024181,-0.0035641
0.0010122,0.001479
0.00074416,0.00013854
-0.00073569,-0.0029658
0.0038584,-0.0011725
0.00018732,0.00078891
-0.0011142,0.0011188
-5.8639e-05,-0.0019326
-0.00094153,0.00038339
-0.0031232,-0.0010815
-0.0024162,0.0012249
0.0021309,0.00082885
0.0010007,-0.001947
0.00050045,-0.00082589
0.0012928,0.001612
-0.00044751,-0.0019251
0.0020808,0.0018055
-0.00056607,-0.0013985
-0.0026031,-0.0035165
0.004588,0.0013492
-0.0014352,0.0001358
0.00048113,-0.001126
-0.0041198,-0.002793
0.00045777,-0.00056324
-0.00093928,-0.00034136
-0.00026092,-0.00019716
-0.00049158,-0.00083658
0.00019478,-0.0026089
-0.0015502,0.00077879
-0.0015228,0.0019295
0.0034241,-0.00048306
0.0027246,-0.0010918
0.00042042,0.0020889
-0.0001071,0.0015714
0.0032649,0.00057876
0.00075776,0.0021738
-0.0008114,-0.00032695
-0.00044605,-0.0016672
-0.00096576,-0.00010732
0.0011888,0.00015011
-0.0029386,0.0011881
-0.0019963,-0.00012783
-0.00075334,-0.0015127
-0.0018082,0.00077852
0.00083684,0.0016906
0.0018064,-0.0015739
0.00062681,-0.0018726
0.0044103,-0.0020375
-5.4072e-05,-6.9544e-05
6.1677e-05,-0.0035185
-0.00018126,0.00028282
-0.0011464,0.0044616
0.002218,0.002541
0.00077849,0.0015693
-0.0018831,0.0010007
-0.0023612,0.00061771
0.0021426,0.00040833
0.0012191,0.0007725
0.0001059,0.00024503
-0.00018994,0.0023249
-0.0016454,0.0003496
0.0021742,-0.00016295
0.002294,0.0010807
0.00037577,-0.0012192
0.0011406,0.0016375
-0.0030254,0.0014749
-7.8236e-05,0.00060977
0.00084508,0.0017482
-0.0005324,0.0011948
0.003533,0.0024995
7.5218e-05,-3.8188e-05
-0.0013407,0.0028834
0.001475,-0.0017023
0.0001946,-0.0014067
0.0017753,0.00066489
0.0002783,0.0024125
0.0023762,0.0010356
-0.0024332,0.00069127
0.00023494,-0.0012285
0.0011183,-0.00015009
0.00092157,-0.00062912
-0.0006187,0.0036734
-0.00034875,-0.0022397
0.0013302,-0.0022272
-0.0012442,-0.0018416
-7.4747e-05,-0.0021786
0.0015,-0.0010157
-0.0018139,-0.0017193
0.0020449,0.00047211
-0.0018981,-0.0017109
0.0015576,-0.0035304
0.0015548,0.0021944
-0.00080196,0.001541
0.0012638,9.0052e-05
0.0013363,-0.0022729
0.00048835,0.002081
-0.00079192,-0.00074249
0.00060105,-0.0010599
-0.0007091,0.0014795
6.8784e-05,0.0014657
0.00078568,0.00080892
-0.0019166,-0.0013356
0.0017391,0.0028377
0.0012767,0.0009837
-0.00084509,-0.00083059
6.8295e-05,-0.001737
-0.00090061,0.00024662
0.0019976,0.0011695
-0.0023017,-0.0008322
-0.0053295,-0.0023099
0.0012856,0.0030884
0.0015533,-0.00025576
0.00040944,-5.4945e-05
-0.00075045,0.00082283
-0.0025438,0.0026122
0.0013887,-0.003051
0.0019372,-0.00090235
-0.0006333,-0.0020682
0.0014138,-0.00087338
0.0017474,0.0017749
-0.0010678,3.9515e-05
-0.0020243,0.00067697
-0.0024192,-0.0015957
0.00080703,-0.002101
0.00099814,0.0035247
0.0013662,-0.00060897
-0.0021824,0.0029607
-0.00064251,-0.0010628
0.0001404,-4.5227e-05
-0.00039629,-2.2164e-05
0.00045058,0.0027765
0.001717,-0.00080573
0.00029481,0.0022123
-0.002453,-0.00082459
0.00059718,-0.0022695
4.6803e-05,-0.0044794
-0.00062429,0.0013303
-0.0004891,2.5958e-05
0.00046138,0.0027913
-6.5605e-05,0.002906
-0.0041447,-0.0023037
-0.0004679,0.00039554
0.00045675,0.00047568
0.00044201,-0.00046282
8.5996e-05,0.00022461
-0.0016302,-0.00089663
0.0010579,-0.00076836
0.0020815,-0.0024684
0.00016948,0.00035121
-0.00036461,0.0012624
-0.00042318,0.00016241
-0.0024022,-0.0024274
-0.0017453,0.0027091
-0.0018432,-0.0011133
1.7923e-08,-0.0009851
0.0019106,0.0019138
0.0021485,0.0023338
-6.0594e-05,-0.00044512
-0.00099204,-0.0018275
0.0010083,0.0043499
-4.37e-05,-0.0017213
-4.3581e-05,-0.0051889
0.0010693,-0.00046816
-0.00052142,0.00060274
-0.0020698,0.00032013
-0.0019939,0.00029181
0.0018514,0.0022192
-0.00023026,0.00063627
-0.0022328,0.00055
0.00012882,-0.00089135
0.0013421,-0.00076734
-0.0014007,0.0010559
0.0024828,0.00021032
0.0019438,-0.0018238
-0.0016431,0.0015901
-0.0012041,-0.00093993
0.0024256,0.00067022
0.0013837,3.9428e-05
0.0013172,-0.001252
0.0017414,0.0025071
-0.00089423,0.0022442
0.00033326,-0.00067352
-0.0014341,-4.5169e-05
0.00046398,0.00046336
-0.0012583,0.0017437
0.0024894,0.0010252
-0.0027433,0.0021501
6.4964e-05,-0.00063079
0.00011866,0.00014479
0.0005755,0.0017424
-0.00017496,0.0015504
-0.0041898,-0.00074624
-7.6789e-05,-0.0025983
-0.0013514,-0.0033356
-0.00066735,-0.0030255
-0.00063369,-0.00099952
-0.0010034,-0.0016394
9.9862e-05,0.0016887
0.0012212,-0.00090529
-0.00049,-0.00032664
0.0027927,-0.0020034
0.00088472,0.00062875
-0.00010021,-0.00040589
0.00089653,-0.0004171
-0.00046273,-0.00037923
0.00066248,0.0037098
0.001624,0.00015434
0.0040454,0.00064884
-0.0019747,0.00043717
0.00037624,0.00012218
-0.0027323,-0.0013983
-0.0036458,-0.0019165
0.0022594,-0.0022648
0.001279,-0.0003328
0.0024326,-0.0026694
-0.00010406,0.000555
0.0016198,0.0025638
0.0026897,0.0012558
-0.0014985,-0.0022735
0.0012834,-0.00019764
-0.00099643,0.00056314
-0.00044093,-0.00074657
0.0021307,0.0019947
0.00053433,-0.00048975
0.0010034,-0.0019042
-0.0019781,-0.0034273
-0.0029415,-0.001931
-0.002395,-0.0029522
-0.0020475,7.8723e-05
0.0028233,0.0043566
-0.0011263,-0.00034292
0.002255,0.0011827
0.0043639,7.2798e-05
-0.0019932,-0.0012677
-0.0021136,0.0028258
-0.00013341,-0.00028109
0.0021176,-0.00038896
0.0021306,0.00031717
-0.00091718,-0.0018403
0.0017913,-0.00018699
-0.00063613,0.00063244
-0.0010919,0.0024882
0.00035932,-0.00036276
-0.00047586,-0.00014888
-0.00090397,-0.0011901
0.0039525,0.002319
0.0007425,0.0036851
-0.0013961,-0.00041903
0.0010096,-0.00292
0.00018366,0.0026542
0.0022403,-0.0004349
0.00024291,0.0013833
-0.0028235,0.0018846
-0.0016977,-0.0016898
0.00076853,-0.0021542
-0.0013737,2.3103e-05
0.0025926,0.0027002
0.0032559,0.001462
0.00098695,0.0011238
-9.9824e-05,0.0018344
-0.0011928,0.0013837
-0.000841,-0.0011542
-0.0013374,0.000635
0.0017187,-0.00082886
-0.0039633,-0.00037798
-0.0027692,-0.0023164
3.8242e-06,0.0016078
0.0012249,-0.0013261
0.002291,-0.00027078
-0.00072381,0.0010382
0.00031555,0.0027841
-0.00022114,-0.0010471
-0.00056092,0.00076641
0.0012833,0.00069022
-0.0031294,0.0027982
-0.001039,0.00072455
0.00037513,0.0018497
-0.0013355,0.00092563
-0.00010713,-0.0005707
0.00063551,0.0013006
-0.00081984,-0.0019109
-5.0182e-06,-0.0012926
0.00010218,-0.0019169
0.0017345,-0.0017672
0.0025655,0.0027411
0.0004049,0.00077402
-0.0031816,0.0011947
-0.0027576,-0.0021769
0.0023476,-0.0013375
0.0010498,-0.00058364
-0.00092492,0.00049424
0.0025643,0.003391
-0.00073849,0.0020589
0.0014274,0.0025308
0.0010111,-0.0007368
0.0026306,0.0012048
0.00061243,0.00081442
0.00047453,0.0014981
-0.0018523,-0.00056461
0.00062641,0.0016018
0.0011158,-0.00010615
-0.0020313,0.0029263
0.0020004,-0.0023048
0.00055071,-0.00069841
-0.0001962,-0.0017265
0.002385,0.00022777
-5.8485e-05,-0.0021924
-0.00018739,-0.00069279
-4.8921e-05,-0.0013423
0.0022715,-0.0014213
0.0005018,0.0019452
-0.0040863,0.0023339
-0.0013246,-0.0013569
-0.002154,4.7228e-05
-0.00094204,0.001673
0.0013798,-0.00018418
-0.0011836,-0.0033332
0.001058,0.0010682
-0.0017622,-0.00095094
0.0028165,-0.0011238
0.0035282,-0.0022153
0.0012755,-0.0013972
-0.0031705,-2.4083e-05
-0.00020665,-0.0012182
0.00043817,-0.00092947
-0.0020965,0.0013926
-0.0032096,0.0029029
0.0036589,-0.0027528
0.0016835,0.0033357
0.0020774,0.000322
0.0025261,-0.00061485
0.0011769,-0.0012851
0.0014365,0.0026282
0.0048128,-0.0011244
0.0030759,-0.00038584
0.0030911,0.0013165
0.0013813,-0.0019058
-0.00012491,0.00065481
-0.001449,-0.0025246
-0.00042075,-0.0016671
-0.0024157,-0.0011893
0.0015992,-0.0035787
-0.00020456,-0.0012852
-0.00050105,0.0017338
0.00047309,0.00028344
0.00093686,-0.00080345
-0.00079212,-0.00054435
0.0025826,0.00017883
0.0035273,0.0016784
-2.4768e-05,0.0013473
-0.0034207,0.00053492
0.00074349,0.0008241
0.0025566,0.0022729
0.0017251,0.00023914
0.00052841,-0.0024402
0.0024684,-0.0011168
-0.00095646,-0.0014158
-0.0030173,-0.0020285
-0.0003869,0.00010246
-0.0012616,0.00053192
-0.0014182,0.00096939
-0.00013785,-0.0014165
-0.0037299,-0.0033525
0.0024827,-0.0022658
-1.8704e-05,-0.0016117
-0.00060795,-0.0017806
-0.0013924,-0.0014744
-0.00090862,-0.0027736
0.0014072,0.0017985
-0.00017655,0.0023391
0.0006374,-0.0015016
0.00034452,0.00097222
0.00044159,-0.0010406
-0.0014995,0.00046369
-0.00050135,0.00044379
0.00109,0.0008127
0.0019252,-0.0013981
-0.0011896,-0.0011951
-0.0021731,-0.00078993
0.0014082,-0.0023121
0.00041894,-0.00048601
0.0015306,0.0010773
0.0023676,0.0023994
0.0022566,-0.0020146
1.9527e-05,0.0014418
-0.00074309,-0.00072609
-0.00072996,0.0035198
-0.0013686,-0.0033765
-0.0018801,-0.00097889
0.0026793,-0.00080049
-0.00048321,-0.00081308
-0.00094835,-0.00011817
0.00024367,0.0015544
-0.00024012,0.0031204
-0.00027235,-0.00027394
-0.0016016,-0.0014958
0.00036804,4.9419e-05
0.00092365,-0.0016793
-0.0018606,-0.0021803
0.0010652,-0.0013006
-0.0016925,0.0017447
-0.0013857,0.00027044
-0.0012397,-0.0015642
0.0010649,-0.0031244
-0.00033644,-0.0014521
7.6059e-05,-0.0031362
0.00070732,0.0012752
0.0024384,-0.0038581
-0.0025688,0.0010764
-0.0014778,0.0025707
-0.0013354,-0.00077104
0.00039948,-0.00071131
0.00029839,0.0040091
0.001051,0.00097854
0.0017802,-0.00095195
0.0019095,-0.0029735
-0.00082377,-0.0024027
-0.001051,0.00017085
-0.0019817,-0.0010949
0.00089514,-0.002216
0.0015097,0.0011466
0.0029877,-0.0041133
0.00079057,0.00049494
0.0024591,0.0039186
-0.0031793,-0.0010803
-0.00020083,-0.0013447
0.00028191,0.0022274
-0.00019863,0.00041093
-0.001146,0.0016226
0.0019747,0.00053277
0.0011438,0.00077084
-0.001976,-0.0042275
-0.00037925,-0.00058335
-0.0012208,-0.0026593
0.00090895,0.0011876
-0.00052695,0.00037023
0.0015961,0.00053516
0.002547,-0.001724
0.0014166,0.001264
0.0012701,0.00040004
-0.0014827,-0.0013931
0.0014446,0.0020935
-0.001516,-0.0015045
-0.0019568,-0.00098514
-9.2425e-05,0.0040981
-0.00079638,0.0021514
0.00020489,-0.0011545
-0.0016753,0.0011163
0.0036905,0.0018238
-0.00015504,0.0017907
0.0026802,0.00010504
-0.00031119,-0.0029672
0.0037901,0.00088865
-0.00051117,-0.00017101
0.0004418,-0.0026439
-0.002083,-0.0011382
-0.0023654,-0.0022685
0.00021131,-0.0012122
-0.0013673,0.00059703
2.9088e-05,0.002048
0.0005407,-0.0021099
-0.00079888,-0.001108
-0.0016682,0.0002502
-0.0022853,-0.00062627
0.001411,-0.0004361
-0.0029235,-0.00030884
-0.0013628,0.00056892
0.0011801,-0.00043115
-0.00011864,-0.0005069
-0.0024363,0.0030644
0.0013006,-0.001194
-0.0014345,-0.0007573
-0.0012151,0.0013104
-0.0012766,-0.0018435
-0.0023072,0.00035378
-9.9856e-05,0.00026104
0.002322,-0.00013604
-2.0726e-05,0.00040924
-0.0029861,0.0015189
0.004465,0.0021962
-0.0017176,0.00073084
-0.00025628,-0.0026358
0.0021525,0.00078464
0.0018996,0.0021297
0.00083714,-1.0514e-05
-0.00054422,0.0017489
0.0025482,0.00029399
0.00070786,0.001999
0.0015075,0.0016623
0.0018678,0.0021614
0.0033363,0.00071147
-0.00010938,-0.0036844
-0.0012039,2.9956e-05
0.00062418,0.0014845
-8.6936e-07,-0.0019977
0.003771,-0.0021333
-0.00033277,-0.00018416
0.00031256,1.7966e-05
-0.0028717,0.0015246
0.00048902,-0.0032742
0.0022313,-0.00057623
-0.0020536,-0.00039156
-0.0023439,0.0019499
-0.002016,-0.00041836
-0.0015354,-3.0945e-05
0.00010682,0.0004901
0.0015114,0.0024009
0.0013059,-0.001057
0.0019161,-0.0030428
-0.00096211,0.00026421
-0.0020574,-0.001287
0.0030031,-0.0013842
0.0015733,0.0023771
-8.8542e-05,2.0645e-05
0.00022211,0.0011713
0.00045508,0.0011459
-0.0012261,-0.0012636
0.0013226,0.00023716
0.0016374,-0.0012854
0.00054984,-0.00052743
0.00034039,0.0014811
0.00072914,-0.00040059
-0.0026537,-0.00033307
0.0027714,0.0018602
0.00024084,7.7962e-05
0.00045335,0.0035189
0.0018468,0.00056145
-0.0001249,0.00012247
0.004326,-0.00085851
9.7122e-05,-0.0016014
0.0019399,0.0019192
-0.00084565,-0.00028173
0.00077924,-6.807e-05
0.0014491,-0.0014325
-0.0008315,0.00187
-0.0012884,-0.0043351
0.0022199,0.0012891
-0.0013164,0.001086
0.002871,0.00060254
-0.0014198,0.0016201
0.00051531,0.0004539
-6.9026e-05,0.0047549
0.00060986,0.0025974
7.2685e-05,0.0013902
0.004566,0.0019408
-0.00046994,0.0019155
0.0014937,0.0025643
-0.0021827,-0.0043662
0.0012543,0.00035362
-0.0025274,-0.0017666
-0.0026693,6.6147e-05
-0.00080078,0.00089951
-0.00096763,0.0025985
0.00315,-0.0021
2.329e-05,0.0023099
0.0035044,0.00046999
0.0027439,-0.00089681
-0.0026835,-0.00026449
0.00024904,0.0018094
-0.00090527,-0.0010949
-0.00011892,-0.0027647
0.0009964,0.0009775
-0.0011806,0.0016893
0.0002257,-9.4601e-05
-0.00065652,-0.00098732
0.00022827,-0.002647
-0.00036303,0.002207
5.6838e-05,0.0018771
-0.00094977,0.0010004
-0.0013036,0.0027421
-0.00163,-0.0033607
-0.0031027,-0.0024814
-0.0011413,-0.0020487
-0.0015282,-0.0020863
-0.0011967,-0.0019875
0.0006202,-0.00058648
-0.0025392,-0.0001375
-0.00038939,-0.00037263
0.00089508,0.0039697
0.0013187,-0.002659
0.0016535,0.00045416
-8.2729e-05,0.00047711
0.00065741,0.0018253
0.0024725,0.0032388
-0.0048916,0.0024139
-0.001795,0.0028232
-0.00027041,-0.0040386
-0.00050138,-0.0024036
-0.0022209,-0.00046736
0.0026226,-0.0011484
0.0024493,0.00067655
-0.0013622,-0.0018397
0.0003478,-0.00032282
0.0043271,0.0020724
0.0025438,-0.00059321
-0.0024223,0.00070679
-0.00060588,-0.00041203
0.00084081,-0.00155
0.0012187,0.001053
-0.0026574,0.00044412
-0.0020145,0.0022449
-0.00047256,-0.00031684
-0.0016512,0.0040697
0.0010897,3.7853e-05
-0.0014011,-0.0032836
0.00011732,-4.0317e-05
0.0033457,0.00099486
-0.0022829,-0.0009644
0.00090479,0.00097292
0.0029349,-0.00067231
-0.0032312,-0.0058029
-0.00084399,0.0001172
0.0019305,-0.0026176
-0.0015749,-0.0040773
0.001404,-0.0019145
0.00040414,0.0010955
-0.0018421,-0.00052111
-0.0017938,0.00060181
0.00013064,-8.7682e-05
0.0016683,0.0015826
-0.0017835,-0.0011333
0.0039281,-0.0007612
-0.0015777,0.001607
0.00096574,-0.00053753
0.0019493,-0.0020541
-0.00017747,-0.0001952
0.0028504,-0.00048979
-0.00021262,3.2614e-06
-0.0016536,-0.00089206
0.0016146,0.001623
-0.0017092,0.0015101
-0.00083611,0.0025429
-0.00044364,-0.0018413
-0.00050423,0.00062676
-0.001199,-0.0010022
0.0021677,-0.00033
0.00019291,-0.0001446
0.00094582,0.00044674
0.0016077,-0.00099604
0.0014148,0.0023853
0.0020922,-0.0008699
-3.9578e-05,-0.0003361
-0.0020928,0.0013054
-0.00027686,-0.00086686
-0.0032479,0.0017205
-0.00053962,-0.0032228
