-7.5368e-06,-0.0010495
0.0003551,-0.0034165
-0.0035257,0.0045746
0.0046048,-0.0018537
-0.0015684,0.0027497
-0.0027855,0.0025823
-0.00090013,-0.0018635
0.0020792,0.00065167
-0.0026964,-0.0031794
-4.188e-05,-0.0010919
-0.00061528,-0.0016508
-0.0021111,6.899e-05
0.0031829,-0.00089246
-0.0018474,-0.0019855
0.001443,0.0033244
0.00061561,0.00092139
0.0023818,-0.0020229
0.0017237,-0.0019444
0.0014098,0.0032483
-0.0027893,-6.7543e-05
0.0012374,-0.0028392
0.00036701,0.001852
-0.0035641,0.0035497
-0.0042201,0.0042266
0.001856,0.0010769
0.0036243,0.00048508
0.0026782,0.00086716
-0.0034015,0.0012736
0.0034366,0.0032668
-0.0020165,0.0023045
-0.0072537,-0.0020139
0.00078763,-0.0058498
0.0022919,0.0012945
0.00072824,0.0019017
-6.7816e-05,0.00063446
0.0056762,0.0014664
0.0021219,0.00043441
-0.00040226,0.0029551
0.0020211,-0.0035837
-0.003134,0.0023815
0.0019361,-0.00056158
0.0015792,0.00037536
0.0013288,-0.0016134
-0.0025292,-0.0047064
0.0013774,0.001064
-0.0024394,-0.0035697
-0.0031775,0.0013601
0.0013947,0.0042871
0.0033213,-0.0036754
0.0030201,0.0009042
0.0022918,-0.00095286
-0.00027136,-0.0024442
0.0041303,0.0026017
-0.0015912,-0.0016185
-0.001488,0.0027804
0.0032675,0.0031511
-0.0019743,0.0020171
-0.00049399,0.0015193
-0.0034959,-0.0019535
-0.0037903,-0.0018066
0.0034491,0.00077092
0.0028842,-0.0036852
0.002356,-0.002784
-0.0021958,0.00019577
0.00025385,0.00029585
0.00038736,-0.0017356
0.0048165,-0.00044445
1.274e-05,0.0016427
0.0018184,-0.0041471
-0.0056505,-0.005104
0.0020616,0.0048982
-0.00014734,-0.0037073
-0.0064648,0.0010317
-0.0019901,-0.00091205
0.004542,-0.002583
0.00026463,-0.001766
0.0014113,0.0042439
-0.0010374,-0.00487
0.0017481,-0.0025352
-0.0034474,0.0024855
0.0059832,0.0028694
-0.0012304,-0.0012777
-0.0050668,0.0014555
-0.0048716,-0.0035743
-0.0012138,-0.0019738
-0.0011147,-0.0017774
-0.00017789,-0.001187
-0.0014115,-0.0011024
0.002162,-0.00050877
-0.00010576,-0.0018901
0.0046953,-0.00035345
0.0015489,0.00059886
0.0013043,-5.9164e-05
-0.0031766,-0.0022898
-0.00039091,-0.0019518
-0.0039802,0.001256
0.0017023,0.00025961
-0.0025231,-0.0025289
-0.0030887,0.0050845
-0.0045436,0.00050231
0.0010225,0.0041963
-0.0034102,-0.0016452
0.0032291,0.0012329
0.0029616,-0.00054715
0.0022289,-0.0029142
-0.0023901,-0.0041737
0.00017072,0.004501
6.5342e-05,0.0012568
0.00089201,-0.00048309
-0.00090095,-0.0015141
-0.0072937,-0.0049823
0.0039211,-0.00021119
0.0038404,0.00052755
-0.0030723,0.00064378
0.0013052,-0.0014879
-0.0011226,0.002301
-0.0033846,-0.0022691
0.0032685,-0.00053136
0.0041103,-0.0018439
0.00082721,0.0024511
0.0022975,-0.0034931
0.0013763,0.0049586
0.0032285,-0.00061333
0.0038557,0.0043093
-0.00060511,-0.0042368
0.00042076,-0.00025789
-0.0020153,0.0017637
0.00089707,8.236e-05
0.0016625,0.00010096
-0.0019444,-0.0030494
0.0056166,0.00063595
0.0019637,0.0012394
-0.0044319,-0.0016494
-0.00030136,0.0008281
0.0054054,-0.0036275
0.0038726,0.00041881
-0.003385,0.0009919
0.0002812,-0.001101
-0.002263,-0.0019652
0.00041628,-0.0048643
0.00074696,0.00062203
-0.00047507,-0.00015161
-0.003422,0.0018887
-0.00077933,0.0042806
-0.0015519,0.00074849
-0.0024044,-0.00085076
0.0059676,-0.0038019
0.0045779,0.0024485
-0.003171,0.0022068
0.0021772,0.0041607
-0.00073496,-0.0023462
-0.0035936,-0.0021779
-0.0024582,0.002623
-0.0015112,0.0045009
0.0047683,0.003827
0.002728,0.0045791
0.003733,-0.0021805
0.0055108,0.0048196
-0.0033568,0.0025594
-0.00032062,-0.001121
0.0010453,0.00059959
0.00020824,0.0019094
0.0035856,0.001089
-0.0014885,0.00070424
-0.0053774,-3.6748e-05
0.00048927,-0.0054138
-0.004134,-0.00084428
-0.0079274,-0.0011542
0.0048745,0.0030089
0.00073583,-0.001314
0.0025155,0.0024908
0.0011122,-0.00095647
-0.0021685,0.00083887
0.0013981,-0.0014903
-0.0018891,-0.0021518
-0.0054965,-0.0016726
0.0010484,0.0020199
-0.0035555,0.0032713
-0.00172,-0.0023168
-0.0047836,0.0011962
-0.0054774,-0.0036758
0.0047272,0.00028551
0.002808,4.9996e-05
0.0011692,-0.0023129
0.0038397,-0.0011074
-0.00024683,-0.0053399
-0.0012944,-0.00072114
-0.0037786,-0.002573
0.0016552,0.00084009
-0.0039342,-0.0059157
0.00094155,-0.0086184
0.003247,0.00054386
0.0039605,-0.0020679
-0.0013251,-0.0029942
0.00048898,0.0022855
0.0013704,0.0031935
-0.0003969,0.0019512
0.00034513,-0.0028869
-0.0024574,-0.00091182
-0.00021555,0.001728
-0.0020926,0.0055536
0.0003594,0.0032089
-0.00030934,0.00084855
-0.0023326,-0.001513
-0.00041253,0.0006373
-0.00095595,-0.00029584
0.0012094,0.0020983
-0.0028566,0.0023969
0.00041814,0.0014808
-0.0011977,0.0048834
-0.0042083,-0.0036846
-0.0060763,-0.0027474
0.0030753,0.00036437
-0.00042387,0.0017317
0.0034505,0.0028826
-1.7621e-05,0.0002415
-0.0019658,0.00014474
-0.00048222,-0.0013184
-0.00073999,-0.0032705
0.0031869,7.6937e-05
-0.00062808,-0.00044392
-0.00093899,-0.00074158
0.0036048,0.0016908
-0.00055486,0.0037857
-0.0034217,-0.00252
0.0024442,-0.0030195
-0.0012416,-0.00036517
0.0024038,-0.00099429
-0.0010117,-0.0035925
0.0003333,0.0037549
0.0033343,-0.0036789
0.0019437,0.0026237
0.0041531,-9.5601e-05
0.00014101,0.00099636
-0.0023292,0.0031927
0.002907,-0.0011114
0.00073232,0.0025428
0.00024324,-0.00066094
0.0019645,-0.0005428
0.0013757,-0.0014653
-0.00025177,0.0016806
-0.0001668,-0.0013777
0.00033936,0.00089862
0.0014208,-0.00044289
0.0010594,-6.365e-06
4.3522e-05,-0.0017381
0.0025262,-0.0012007
0.0021232,0.00097413
-0.0030942,-0.00039267
0.0020162,0.0015499
-0.00088867,-0.00039534
0.0016236,0.0049783
-0.0040884,0.00028019
0.0013912,-6.4308e-05
-0.0021499,0.00073213
0.00068471,0.0027275
0.005314,-0.0034538
0.0028482,-0.00036415
0.00091857,-0.0033656
0.0025284,-0.0013701
0.0035209,0.0018608
-0.002521,-0.00067354
-0.0049586,-0.0007155
0.003267,0.00036461
0.00071522,0.0049761
0.0016717,-0.003487
-0.00071318,0.001102
0.0051402,-0.0016466
-0.001034,-0.00085317
-0.00086597,-0.0013783
-0.0021308,0.0014545
0.0036421,-0.0017488
0.0043941,0.0043597
-0.00079709,0.0010703
-0.0020694,0.0023779
0.0011849,-0.0023167
0.0029515,0.0016545
0.0010816,0.00012855
0.00057734,0.0012367
-0.0017323,0.0020939
0.0018016,-0.0012309
0.0030935,-0.00039239
0.0029594,-0.0017506
0.0015663,-0.001484
-0.0049382,0.0005319
0.0022413,-0.0022367
0.005204,0.0024133
0.0015295,0.00094898
-0.00059193,-0.0011182
-0.0010256,0.00057977
0.00076105,0.00048545
-0.00049689,0.0035775
-0.0018648,-0.0041831
-0.0022996,-0.0032929
0.0026436,-0.0010382
-0.0019766,0.0021399
-0.0018278,0.0029469
-0.009616,0.0036806
-0.0029709,0.00070717
0.0019831,0.0027226
-0.00058102,0.0028511
-0.0034106,0.0019592
-0.00045957,-0.0045174
-0.0021673,-0.0024312
-0.0010481,-0.00033975
-0.00033498,-0.0015959
-0.0016345,0.00033451
0.0045359,0.0040994
0.0029016,-0.0024395
0.004536,-0.00028616
0.0011004,-0.00092315
0.00055641,-0.0020728
-0.0021879,0.0011038
-0.0008096,-0.002313
-0.0026415,0.00085143
-0.0022972,-0.0039072
-0.001411,-0.0033347
0.0026009,0.0020048
-0.0025179,0.0021661
0.0018691,-0.00068341
0.0001854,-0.00064334
0.0008013,-0.00062402
-4.2873e-06,-0.0043223
-0.0031858,-0.0040985
0.0059443,-0.0012579
0.0032572,0.0047435
0.00043568,0.0013209
0.0035097,-0.0032268
-0.0012843,0.0060803
-0.001985,-0.0026049
-0.0022127,-0.0034572
-0.00023775,0.0014706
-0.0023309,-0.00015353
-0.0018324,-0.0041804
0.0013346,0.004649
-0.0018032,0.0013658
0.0025486,0.0025293
-0.0041473,-0.0028083
0.0034425,-0.00026402
0.0028034,-0.0012488
2.9129e-05,0.00014308
0.0012343,0.00045064
-0.0034457,-0.0032288
-0.0054689,0.0024978
-0.0024485,0.0019799
-0.00072785,0.0028154
0.0014905,0.0027234
0.0007051,-0.0027647
-0.0014244,-0.0018932
-0.002111,-0.00060656
-0.0016874,0.0010164
-0.0023266,-0.0020858
-0.0016666,-0.00091024
-0.0019626,0.0020643
-0.0028397,-0.00050409
-0.0027555,-0.0020607
-0.0023881,0.00070061
-0.002866,-0.0021791
-0.0017989,-0.0022512
0.00071146,-0.0032394
-0.0026559,0.0011586
0.00076773,-0.00034845
-0.0010782,0.0028996
0.0050866,-0.0020455
-0.0060548,0.0028185
0.0020509,-0.00010376
0.0035222,-0.00021648
-0.00091622,-0.0056815
-2.7403e-05,-0.0019308
0.00088942,-0.00097824
0.001126,0.0005988
0.00018045,0.00086299
0.005402,-0.0025935
0.00045465,-0.0012978
0.003484,-0.00082916
8.1189e-05,0.00368
-0.0047776,0.0013699
0.0037009,-0.00087699
-0.0020719,-0.0016749
-0.0011989,0.0045748
0.0012637,0.0010531
-0.00021622,0.00093577
0.00088422,-0.0013012
-0.00028114,0.00016978
-0.0019144,-0.0032779
-9.873e-05,0.00011174
0.0014005,0.0012527
0.0035255,0.0017008
-0.00015075,0.00047112
-0.0029558,0.00072067
3.418e-05,0.001738
-0.0040437,-0.0023171
-0.0012119,-0.0043118
-0.0015867,0.00074706
-8.9112e-05,0.0012213
-0.00063258,0.00030047
0.0010461,-0.0013348
0.0036283,0.00096723
-0.0042525,-0.005069
0.0024132,0.0017535
0.0011289,-0.0018202
0.0005647,-0.00054989
-0.0018283,0.0024695
0.0058103,0.00071496
0.0031652,-0.0036392
0.0048044,-0.00042336
-0.0054212,0.00071313
0.00072125,-0.0038623
-0.00063754,-0.00014917
0.0030779,-0.00206
0.0013474,-0.0024845
0.0027925,-0.00051006
-0.002444,-0.00099463
-0.0029495,0.0020289
0.0031356,-0.0026323
-0.00033743,-0.00094627
-0.00095633,-0.0056397
0.0014643,0.0014332
-0.00025235,0.0010464
-0.0035573,0.00019939
0.0017864,0.0032207
-0.0019324,-0.0047759
0.0031268,0.00016542
-0.002498,-0.00098463
0.00032015,-0.0019383
-0.000867,0.0013219
0.0014178,0.0050725
-0.0023875,-0.00037153
0.0026567,-0.0039469
-0.0046858,-0.001941
0.002288,-0.0012903
0.0011407,0.0024849
0.0011426,-0.00084726
0.0020986,0.0036137
-0.0025823,0.0020921
-0.0028665,0.0020611
0.002332,-0.0028319
0.00052452,0.0033716
-1.7761e-05,0.0066948
-7.1608e-05,0.00053619
-0.0024482,0.0023006
0.0021907,0.0049794
0.0044257,0.0018574
-0.0013895,-0.0030419
0.00032704,-0.0032956
0.0031422,7.397e-05
0.0010765,0.0026301
-0.0044513,-0.0014457
0.0043311,0.002267
-0.0010331,0.00037665
-0.00043467,0.0017538
-0.004265,0.00087435
0.0015826,-0.0015848
-0.0014614,-0.00041739
-0.0021934,0.00095319
-0.0012697,-0.00071236
0.0020149,-0.0016696
-0.0034448,-0.00079387
0.0037231,-0.0055452
-0.0038728,0.00010585
0.00014766,-0.00086816
0.00013145,0.00092786
-0.0010392,0.00085743
0.00073865,-0.00099553
-0.002184,-0.0034038
-0.002068,0.0034413
-0.0074294,0.0020973
-0.00096961,-8.7129e-05
0.0029308,0.0024667
-0.0029127,-0.00042231
-0.0032346,0.0033489
-0.0014643,0.0028402
0.0032393,0.0018651
-0.00072586,-0.0033195
-0.0025103,-0.0019685
-0.0010695,0.0013204
-0.0026212,-0.0039731
0.0026569,0.0021545
-2.2218e-05,-0.0021194
-0.00020004,0.00010672
0.00010699,0.0029768
0.0054944,-0.0011231
-0.0031573,0.0024225
0.00019085,0.0019489
-0.0015479,-0.005983
-0.0018499,-0.0023542
-0.0027999,-0.0026379
0.0012941,0.0024069
0.00025708,0.0016467
-0.00058651,0.00036327
0.0041928,-0.00076799
0.0014037,-0.00017
0.00057531,-0.0018956
6.9927e-05,0.0032825
-0.0021563,-0.0050315
-0.0018818,0.0015097
0.0048028,-0.0045668
-0.0014536,-0.0014326
-0.0034275,0.0012945
-0.0029918,-0.00032033
-0.0014238,-0.0017082
0.0030693,-0.0011733
0.0025869,-0.00038846
-0.0018588,0.00015103
0.00086005,-0.00075947
-0.0018421,0.0020309
-0.0028606,0.00040473
-0.001966,0.0022871
0.0015095,0.0041172
0.0023171,0.0016406
-0.000241,-0.00085136
0.00022763,-0.00055892
-0.0019919,0.0054218
-0.0020705,0.0024805
-0.0020829,0.0029676
-0.0042036,-0.0049926
-0.00065269,0.001501
-0.00075202,-0.0050786
-0.00017825,-0.0002552
-0.0050342,-0.00035136
-0.0018578,0.00077127
-0.00060308,0.0013021
0.0010316,0.0052356
0.0006562,0.0021995
-0.0037274,-0.00027381
-0.00026115,-5.8227e-05
-0.0015624,-0.00097638
0.0038168,0.001223
-0.00075491,0.0012589
-0.0028049,-0.0044559
-0.0036443,-0.00087567
0.0041422,0.0040836
-0.0037626,-0.0012633
0.001779,0.00097915
-0.00090562,0.0041081
0.0046929,0.002391
0.0021649,0.00087885
-0.0030216,-0.003113
0.00073516,-0.0025361
-5.6829e-05,0.005216
-0.0040546,-2.4855e-05
0.0033475,-0.0020551
-0.0014727,-0.0034506
-0.0019458,-0.00069765
-0.0005998,-0.0021393
-0.001787,0.0018926
0.0011048,0.0027475
-0.0032043,0.0023038
0.0013497,-0.0023265
-0.0005391,0.00080045
-0.0024291,-0.0037242
-0.0025768,0.002315
-0.0042718,0.00025849
-0.00041019,-0.0028278
0.001876,0.0014356
-0.0018741,0.003622
0.00059205,-0.0013677
0.0030732,-0.0034595
-0.0027154,-0.0038619
-0.00043936,-0.0018354
-0.0028478,-0.0024649
0.0035579,0.0040282
0.0013274,0.0031139
-0.00069825,-0.0025671
0.0011032,2.2588e-05
-0.0031417,-0.00076129
-0.00094909,-0.00061805
0.0016731,-0.0022574
-0.0021957,-0.0026184
-0.00032436,-0.00019737
-0.0037027,-0.0020864
-0.00076358,-0.0025801
0.0005027,0.0014891
-3.9355e-05,-0.0036721
0.0025286,-0.0044236
-0.002617,0.0018293
-0.00088343,0.00027583
-0.0027421,-0.0033297
0.00073849,-5.5378e-05
-0.0040664,0.0025653
-0.0034051,-0.0018443
0.0013014,0.0021132
-0.0012891,0.00090582
-0.0036824,-0.00015233
-0.0010298,0.0051691
2.51e-05,0.0023693
0.00099945,0.0035867
-0.003115,0.0021235
-0.00043592,0.0049248
-0.0077896,-0.005406
-0.00066078,0.0011864
0.0007643,-0.0022457
0.0019409,-0.0029729
-0.0015314,0.005397
0.00016456,0.0039001
0.003761,-0.0014094
0.0012832,0.00033618
-0.0030299,0.0011993
-0.0027592,-0.00023119
-0.0026104,-8.9745e-05
-0.0026632,-0.00010577
0.0010625,0.0033345
0.0010941,0.00095554
0.00067736,0.0018445
-0.0048411,0.0075458
0.00080812,-0.003215
0.0028539,0.0001632
0.00013322,-0.0028613
0.00071411,-0.0025628
-0.0017056,-0.0026582
-0.0028402,-0.00095841
-0.0015847,0.0022849
-0.0028923,-0.0017305
4.7842e-05,0.0044015
0.001655,0.0039043
-0.0022597,-0.0002772
0.0021082,-0.0059315
-0.0053411,-0.00057417
-0.0021848,0.00027311
0.0028469,0.003411
1.397e-05,-0.0014709
0.00012684,0.00067485
-0.002649,-0.00050242
0.0010526,-0.0027528
-0.00081968,-0.0042224
-0.0040609,0.0017213
-0.0025589,0.002384
-0.00080516,6.3426e-05
0.0052914,0.00069415
0.00067677,0.0023466
0.0021932,0.0009893
-8.4776e-05,-0.0011704
-0.001572,-0.0044104
-0.0021368,4.5676e-05
0.0034898,0.0010434
-0.0018089,0.00080833
-0.0020674,-0.00012621
0.0042503,-0.00027067
-0.0011212,0.0016466
0.0022738,-0.00077563
-0.00088445,-0.00015306
0.0025211,-0.0058196
-0.00077894,0.0012854
-0.0031841,-0.00076084
0.0020285,0.0035744
-0.0026283,0.00096846
0.00010815,0.0030537
-0.0051049,0.00039836
-0.0019299,0.00075103
-9.6009e-05,-0.002334
-0.0023444,-0.000222
0.0036424,0.0010579
0.00084399,0.001378
-0.00031942,0.0015062
-0.0011024,0.00348
0.0033953,0.00084922
0.0037427,-0.003542
4.0023e-05,-0.00025922
-0.0034701,-0.0018148
-0.0024712,-0.0051245
0.0031418,-0.0023645
-0.0024019,-0.0012199
-0.0044537,0.0061194
0.0067102,-0.0061412
-0.0016549,-0.0014351
0.0011118,0.0020069
-0.0033273,0.00039945
-0.0014789,0.0024223
0.0007703,0.0010703
0.0048337,0.0025707
0.0024384,0.0024523
0.00039249,-0.0011132
-8.3766e-05,4.308e-05
-0.0022628,-0.0047935
0.00057805,-0.0018031
-0.0016459,-0.0020632
-0.00066601,0.00040434
-6.4328e-05,0.001812
-0.00018192,-0.0047461
0.0036026,-0.0036263
-0.0003587,0.0015822
-0.0035623,-0.0062128
0.00089239,-0.0007672
-0.00046132,-0.0049738
-0.00070081,0.0025051
0.00073351,-0.0011692
-0.0016732,-0.0044863
0.00041721,0.0020111
0.0025,0.0023809
-0.0026919,0.00017595
0.00014677,0.00042658
0.0060734,0.00096957
0.00054114,-0.0032829
-0.0015933,0.0024783
-0.0032279,-0.0021833
-0.0020985,-0.0030709
0.0018182,0.0022708
0.00074653,0.00095243
0.0024105,-0.0012286
0.0013605,0.0047093
0.0029378,0.002876
-0.00037086,-0.002972
0.0016609,0.0028308
-0.001284,-0.0012098
0.00032789,-0.0042349
0.00059065,-0.0019205
-0.0024929,-0.0053294
-0.00014247,0.0061511
-0.00063239,-0.0036679
-0.00025303,-0.0015341
-0.0037684,0.00076863
3.4689e-05,0.0014186
-0.00025348,-0.0025967
-0.00062261,-0.0032623
-0.0043977,-0.00087369
0.00074778,-0.0010084
0.0046926,-0.0019239
0.0011451,-0.00048825
-0.0076759,-0.0034321
-0.00046836,0.00094836
-0.00046758,-0.0011836
-0.0010822,-0.00052789
0.0018438,-0.00010593
-0.0017496,0.00051408
0.0019349,-0.00037776
-0.00035277,-0.00088132
-0.00047415,0.0022601
-0.00077865,0.0035296
-0.00052813,0.0054924
0.001529,0.0038362
-0.0018728,-0.0028449
-0.0021134,0.0003587
-0.0038965,1.4551e-05
0.0026052,0.0026616
-0.00018254,0.0013585
0.0049224,0.0023835
0.00077096,0.0022181
0.0012068,0.0019621
0.0015655,-0.0015275
-4.3287e-05,-0.0036015
-0.00085669,-0.00032208
0.0067849,0.0029497
0.00089609,0.0055658
-0.003693,-0.00096185
-0.0035047,0.0021334
-0.0032162,-0.0010912
-0.0039586,-0.0026836
-0.0011464,-0.0054894
0.0007348,-0.00095085
0.0026805,-0.0013279
0.00030158,0.0053933
-0.00065103,-0.0024091
-9.3823e-05,-0.0040233
0.0020439,-1.073e-05
-0.0027048,-0.0039998
-0.0038728,-0.0021368
-0.0023345,-0.0026633
-4.4583e-05,0.0018626
-0.0017659,-0.0028094
0.00098796,-0.0028966
-0.00067552,0.0029854
-0.00061388,-0.0010109
-0.0021085,0.00071805
0.0020133,0.00045419
-0.0030356,0.002573
0.0043339,0.0024271
-0.0040341,-0.0030121
-0.00078394,-0.00043163
-3.7019e-05,-0.0003193
0.00066823,-0.00089632
-0.00051757,-0.0029614
0.0011202,-0.0062915
0.002802,0.0016446
0.00039905,0.0048135
-0.00064466,0.0020112
0.00074157,0.0016379
-0.0011666,0.00082903
0.0034233,-0.003938
-0.00076133,-0.00033863
-0.00017079,9.4888e-05
0.0020757,0.0047676
0.00054922,-0.0017863
0.0033799,0.001129
0.002011,-0.0025471
0.0030297,0.00065263
-0.0032629,0.0027578
0.0025568,-0.00082741
0.0070162,0.00054001
-0.004666,3.0947e-05
-0.0023569,0.0059737
-0.0036402,0.0032736
-0.0018783,-0.0010001
0.00070552,0.00021267
0.0031018,-0.0049355
0.002181,0.0025586
0.0015919,-0.0018516
0.0047394,0.0036895
-0.00078772,0.00055812
0.0019923,-0.0030831
-0.0049918,0.0021601
0.00033307,-0.00074936
-9.967e-06,0.0041108
0.0016014,-0.00019768
0.0036056,0.00054728
-0.00021358,-0.0004292
0.001137,-5.9e-05
-0.002837,-0.0002443
-0.0031622,-0.002982
-0.0022396,0.003924
0.00023759,0.0036348
-0.0032359,-0.0011009
0.0014491,-0.00032661
0.00040062,0.0012835
0.0027258,-0.0012205
-0.0011944,0.00023512
0.0082735,-0.0051306
0.0028112,0.0054395
-0.0042546,0.001677
-0.0065641,-0.0042164
0.0012376,0.00075558
0.00097821,-0.0016311
-0.0021699,0.0031112
-3.6481e-05,-0.0014662
-0.0025369,0.0010438
0.0038439,0.0051758
0.0015356,0.0025518
0.0035181,-0.0001002
-0.00068812,0.0039859
0.0042077,-0.002136
-0.00035829,0.0022304
0.0013388,0.0026451
-0.002409,-0.0054864
-0.0020544,0.0017602
0.0045558,0.0025693
-0.0034428,0.0021259
-0.001443,-0.00077003
-0.00035881,0.0032002
-0.00099877,0.00014214
-0.00050069,-0.0001854
0.003069,-0.001239
-0.0028313,-0.0014361
-0.00288,0.0017867
-0.0023423,-0.0009007
-0.0027757,-0.0053609
0.00010439,7.5475e-05
-0.0021245,-0.00014069
0.00073392,-0.00032387
-0.0021032,0.00047019
0.0017277,-0.00081705
-0.002081,-0.0031048
0.001771,-0.0013313
0.0043128,-0.0025668
