0.0014626,0.00011156
0.0015954,-0.00050914
0.0031407,0.0032202
0.0023222,0.0014836
0.001804,-0.0032619
-0.00091416,-0.0011526
-0.0026912,-0.00037842
0.0012537,0.002002
0.0013036,-0.0015442
0.00031626,-0.00015497
0.0014175,0.0024798
-0.0017954,0.0011683
-0.0016473,-0.0033418
-0.00044528,0.0018613
-0.00094067,-0.0012398
-0.00064219,-0.00054323
0.0048944,-0.0034528
-0.00047452,-0.00081493
0.0004365,0.0021852
-0.0014552,0.0012238
-0.00057587,-0.0034572
0.0019289,-0.0018019
0.0022531,0.0010554
0.0011758,-0.0013023
-0.00077798,-0.0010084
0.0014348,0.00097386
0.00020657,0.00072294
-0.0012532,0.0030421
0.00019281,0.0023293
0.0010029,-0.0014959
-0.00022358,-0.0025898
-0.00030472,0.00034428
0.0021948,-0.001566
-2.1031e-05,0.0029134
-0.00031304,0.002027
0.00016639,0.0029939
0.0077153,0.039347
0.0013824,-0.0011324
-0.0014809,-0.0018247
-0.00048121,-0.0031711
-0.0012322,-0.0028953
-0.0020133,-0.0012744
0.0031801,0.0015628
-0.00052766,-0.0017258
0.00094854,0.0015666
-0.00048095,0.00089516
0.0032904,0.0011909
-4.934e-05,-0.00077676
0.0027619,-0.0013201
0.00090822,0.0009642
0.00052772,-0.0016507
0.00034541,-0.0010206
-0.002024,-0.0027123
0.0022481,-0.0022291
-0.0008722,0.0021912
-0.0020825,0.0010367
0.0014552,0.0017003
-0.0014465,-0.00028442
0.00071773,0.00021872
-0.00085346,-0.0026383
0.0025481,0.00028901
-0.0012198,-0.0027657
-0.0017406,0.00077297
0.00092827,-0.0033337
0.0026609,0.00058405
6.6536e-05,0.00053046
0.00015578,0.0022747
-0.0014921,-0.0012866
-0.0033734,1.0191e-05
0.00070884,0.0011819
-0.0016142,0.0011174
0.0025417,0.0017605
0.0013666,0.0022522
-0.0033715,0.001838
-0.0010158,-0.00017133
-0.00030495,-0.0017306
0.0018659,0.0013723
-0.0018995,0.00086112
-8.4954e-05,0.0005453
0.002002,0.0019801
0.0015372,-0.0022933
-0.0026494,-0.0016861
0.00088751,-0.0034359
-0.00095105,-0.0010892
-0.00054416,-0.0012534
-0.0029176,0.0026993
-0.0020885,0.00047332
0.0024096,0.00077428
0.00072747,-0.00088844
-0.0014757,0.00070371
-0.0035283,0.0018454
0.00095012,0.0024853
-0.00040993,0.0022246
0.00064395,-0.0011306
0.00018968,0.0023857
0.0011123,-0.0018539
0.0023532,-0.0016176
0.0024204,0.0016554
-0.0029743,0.0012443
-0.0013206,6.1529e-05
0.0001216,0.0012997
-0.0019308,0.0014297
0.0031785,0.00036589
0.0012904,-0.0025505
0.0020492,-0.00068089
0.0016035,0.0027093
0.00074271,-0.0029238
-0.00029937,0.00031973
0.00067368,-0.0026337
-0.0010611,-0.0011701
-0.0025043,-0.0008648
-0.0026621,-0.0014196
0.00063893,-0.0025221
0.0037633,-0.0012227
0.0015137,-7.2954e-05
0.0023669,-0.0012711
-0.0030867,0.0037374
-0.0019425,0.002806
-0.0038259,4.2068e-05
0.0026738,-0.00049102
-0.00093186,-0.0020639
0.0012395,-0.0033759
-8.3343e-05,-0.00083298
0.0011557,-0.0011362
-0.0024383,0.00023673
-0.00098171,-0.0015562
-0.002209,-0.0010726
0.00071501,0.0026707
0.001165,0.0023243
0.0040081,0.0013714
-0.00019568,-0.00017183
0.0022815,0.00053547
-0.0010024,-0.0019576
0.0012114,0.00023782
0.0022263,-0.0045522
0.003278,0.00055581
-0.0025271,0.0016403
-0.0022024,0.00053886
-0.0022355,-0.0026014
0.00020495,-0.0032149
0.0018551,0.0040412
0.0017168,-0.00048114
-0.0002893,-0.00028999
-0.0012574,0.00040791
0.00026074,0.0043349
0.0013934,0.00051851
-0.00068307,-0.0014587
-0.0025181,-0.0023311
-0.00055071,-0.0019363
0.00012066,-0.0016117
0.00063754,-0.0050598
-0.0015638,0.0031655
0.002749,-0.001561
0.0015422,0.0036941
-5.5591e-05,0.00073747
0.0015631,1.1126e-05
-0.0016724,0.0016987
-0.00047761,-0.0024586
-0.0008417,-0.00019458
-0.0017914,0.00014913
0.0019397,0.0026393
0.00071172,0.0022698
0.0027496,-0.00097792
-0.00075425,0.00089522
-0.001788,-0.00043113
-0.00080349,-8.1282e-05
-0.001326,0.00094967
0.0016449,0.0017701
-0.0029082,0.0019444
6.9943e-05,-0.00055383
-0.00058212,-0.00062158
0.0014145,0.00069246
0.0042984,-2.2983e-05
-0.00059665,8.3123e-06
-0.0023136,-0.0041303
0.0015473,-0.00072642
0.0019198,-0.00082526
0.00072232,-0.001204
-0.0010776,-0.00057572
0.0014108,0.00037532
-0.0022537,-0.0012057
-0.00089995,-0.004756
-0.00231,-0.0012054
0.00014145,-0.001337
-0.0016959,-0.00335
-0.00062489,-0.004064
-0.0022345,-0.00049033
0.003163,-0.0013344
-0.0010164,-0.0021639
0.00081428,0.00037852
-0.0019417,0.0013412
-0.0014147,-0.001865
-0.00012468,0.0015305
-0.00017976,-0.0022438
0.0041005,0.00018318
-0.0024034,-0.0023359
-0.00093118,-0.00075892
-0.00037456,-0.0017833
0.0020066,-0.00030747
0.00062209,0.0042541
-0.0018974,-0.0028507
-0.0017201,0.0022706
0.00074067,0.0006016
-0.0017223,-0.002786
-0.0011788,0.0024101
-0.00017723,-0.0021681
0.0010322,0.0009765
-0.0011303,-0.0022991
-0.001989,0.003553
-0.0032313,-0.00087153
-0.0022773,8.4266e-05
0.0053471,-0.0018359
0.0018,0.00098661
0.00069341,0.00085211
-0.0005036,-0.0020614
0.00029112,0.0021572
-0.00029603,0.00067197
0.0032801,-0.00040389
0.0013099,-0.00050917
0.0032886,0.0012354
0.0017621,0.0026957
0.00024958,-0.00040721
9.5607e-05,0.0011955
-0.0016636,-0.00029445
-0.00019947,-0.00096123
0.00049768,0.00066048
0.0019848,0.00028298
0.0019465,-0.0026145
-1.7186e-05,-0.00017724
-0.00040827,-0.0030772
0.0019314,0.00036211
-2.8694e-05,0.0029386
0.00089153,0.0011153
-0.0012052,0.00089998
0.00088418,-7.9644e-05
0.0020717,-0.0010524
-0.002819,-0.0003163
0.0018467,-0.003298
0.0021597,0.0031142
0.00067318,0.00020833
-0.001061,-0.00058666
-0.0006139,0.00098277
-0.0027601,0.0012925
0.00278,0.0043847
0.0031445,0.00081126
0.0010981,0.00086808
0.002405,-0.0010754
-0.000685,0.0003313
-0.002826,0.00028666
0.00097275,0.0016636
0.00073042,-0.0014428
-0.0019104,-0.0045739
0.00045074,0.00092505
0.0016718,0.003572
-0.00068358,0.0026581
0.002412,0.001786
-0.00081971,0.0031804
-0.0013424,0.00041047
-0.00087887,-0.0015072
-0.0027234,-0.00028167
-0.0010212,0.00034943
0.0012667,0.0011117
0.001133,0.002661
1.6707e-05,0.0018464
0.0025369,-0.0010029
-0.0030005,-0.0010845
0.00073809,0.00060973
0.0014939,-0.00011488
0.0023714,-0.0032493
0.0034639,0.00053426
-1.7667e-05,0.0027802
0.0015242,-0.00046552
0.0010908,0.0022485
-0.0021125,0.0016109
-0.00089686,-0.00066479
-3.2822e-06,0.002896
0.0026624,0.0023417
-0.003354,0.0010928
-0.00034676,-0.0030356
-0.00030882,-0.00069517
0.0017164,-0.00078848
0.0018199,-0.003898
-0.0032143,-0.00023126
6.2942e-05,-0.0021873
0.00032335,2.3195e-05
9.6642e-05,-0.0019939
0.0032323,0.00063055
-0.00030951,0.0013622
0.0013553,-0.0039387
-0.00014563,-0.0012611
-0.0025282,-0.0011651
0.0026938,0.0010713
-0.0041719,0.0013066
0.0013454,-0.0020377
0.00089699,0.0013163
-0.0036766,0.00088621
-0.0010904,-0.0011212
-0.0019694,0.00086689
0.000113,-0.0011488
0.0013437,-0.0013654
-0.0018072,-0.0011892
-0.0018421,-0.0020752
-0.00041803,-0.0014397
0.0019161,0.0011253
-9.8449e-05,-0.0009122
-0.0014949,0.0010547
-0.00054049,0.00067755
0.00066078,-0.00088031
-7.955e-06,-0.00073535
0.0012402,-0.00021149
-0.0023572,-4.4332e-05
0.0030307,-0.0001755
0.0015655,-0.0024164
0.001187,-0.0010156
0.0020256,0.00049666
0.00029681,0.0017983
-0.0017037,-0.0013602
0.0022922,0.0034869
0.00091472,0.0010302
0.0029847,0.0024615
0.0006723,0.0028792
-0.0016192,0.0015345
-0.0025821,-0.001464
-0.00037572,-0.0031034
-0.0026772,0.0019904
0.000166,0.00032033
-0.00056412,0.00039371
-4.9505e-05,-0.0054552
-0.00010386,-0.001578
-0.00067078,-0.00084452
0.00080116,-0.00095873
-0.0010659,-0.0020274
-0.0012776,-0.00053116
-0.00030598,0.0019263
-0.0029192,0.00049783
-0.001231,0.0015048
0.002735,-0.0011106
0.00014361,-0.0030028
0.0025595,0.0016452
-0.0039189,0.0017636
0.00019378,-0.0010861
-0.00016074,-0.0022424
-0.00028837,-0.0014876
-0.0022694,-0.0015233
0.00091866,0.00043838
0.0027977,0.00043838
-0.0014125,0.0030599
-0.0013124,-0.0018195
-0.0017321,-0.0038115
-0.0011655,0.00010567
0.0025046,-3.843e-05
-0.00017435,-0.0017196
0.00070168,-0.00018767
0.0023258,0.002877
0.0036267,0.00065205
0.0023202,0.00037226
0.0027837,-0.00095929
0.0019848,-0.0026144
-0.0012757,0.00084084
0.0013269,0.0025384
-0.0026414,0.0008126
0.0018835,-0.00050103
0.0023001,0.0013047
-0.0013584,0.00054034
0.00095641,0.00030138
0.0031536,0.0019933
-0.0015817,0.0003237
0.0016699,-0.0028828
0.0017402,0.00042369
0.0010117,3.9696e-05
-0.0024486,-0.0021052
-0.0011617,-0.00089826
0.00022581,7.1292e-05
0.0020623,0.001101
-0.0013268,-0.00047796
-8.9664e-05,0.0013906
0.0020401,0.0015937
0.0017162,0.00045295
-0.00081814,-0.0013003
0.0028809,0.00092595
-0.00077952,0.0027844
9.1905e-05,-0.00285
-0.0020443,0.0025243
-0.0014034,0.0036342
-0.0021524,2.522e-06
-0.0018865,0.0010966
-0.0009868,0.001995
0.0011208,0.00069804
0.00092464,-0.00085123
-0.0025305,-0.0024294
0.00076327,-0.00054409
-0.0015975,-0.00029621
0.00018736,0.0021246
-0.0012212,-0.0010251
-0.0033965,-0.00073256
0.00027519,-0.00071348
-0.001064,-0.0022259
-7.425e-05,0.0022571
0.00014268,0.0031615
0.0030958,-0.0038578
0.001263,0.0032238
0.00069423,0.00087432
0.00051624,0.0024064
-0.00050503,0.0011814
-0.00044606,0.0016785
-0.0012659,-0.00036656
0.0018155,0.0025347
-0.0033263,-0.0031981
0.0032715,0.0012512
-0.0022899,-0.0016912
-0.0019465,-0.00022954
-0.0020036,-0.00075819
0.0016786,0.00071369
0.0019634,0.0026395
-0.0011889,0.0028304
0.0014483,-0.00098178
-0.0046994,-0.0028365
0.001552,-0.0001894
0.0018365,0.00030689
0.00011022,-0.0031316
-0.0039788,-0.0014214
-0.00093485,-0.00084222
-0.0003527,-5.063e-05
0.00043975,0.001372
0.00082158,0.000776
-0.0019935,-0.0028394
0.00027749,0.0030614
-0.0016853,0.003809
-0.000719,-0.0010218
0.00041235,0.0014557
-0.00045456,-0.0033822
-0.0046519,0.00076669
-0.00022445,-0.0067449
-0.0010114,0.0013616
0.0013809,-0.00068755
0.0017037,0.00090517
-0.00066158,-0.0016803
-0.003355,-0.0004658
0.0027281,-0.0013249
-0.00099458,-0.0024676
-0.0006028,0.00056309
0.00056067,-8.7581e-05
-0.00031441,0.00083489
-0.00070586,0.0019398
0.00096282,-0.001866
-0.0010588,0.00010849
-0.00017205,-0.00099422
-0.0024792,0.00047632
-0.001062,0.0013976
-0.0032931,-0.0017067
0.0036957,0.0020556
0.00040713,-6.2314e-05
-0.0021741,-0.0006361
0.0037787,0.0011155
-0.00036648,-0.00048533
-0.0021987,-0.00042484
-0.002258,0.0015285
0.0015248,0.002317
-6.9269e-05,-0.0013533
-0.0008831,0.0023206
0.0015911,0.00065486
-7.938e-05,0.00084743
-0.00073774,0.00054236
-0.0017915,-0.0022968
-0.0043851,-0.0019277
-0.0026565,-0.00023743
0.00018593,-0.0034633
0.00071735,-0.001158
-0.0013118,0.00077597
-0.00091443,0.0027027
-0.0021873,-0.0018728
-0.001055,0.0021633
-7.1381e-06,-0.00014012
0.0017211,0.00028052
0.0015519,0.0012567
-0.00091574,0.00055994
-0.00016714,-0.0011467
-0.0018309,0.001131
0.0023152,-0.00066556
-0.0024558,0.0030684
-2.9915e-05,0.0017464
-0.0048176,0.0029458
-0.0027662,-0.00097602
-0.001395,0.00089798
-0.001378,0.00050773
0.001473,0.0014071
0.001317,-0.0009211
-8.9198e-05,0.0018258
0.0026063,0.0030351
0.0018706,0.0014591
0.0015694,-0.00028103
-0.00010218,-0.0012676
-0.00043525,0.0011548
-0.00095934,0.0036856
0.00053371,-0.0032475
-0.00035639,0.00082716
0.00080885,0.0044801
-0.00021789,-0.00040105
0.0022875,0.00018489
0.0010791,0.0015809
0.0031998,0.001336
-0.0011213,-0.0016365
-0.0026222,-0.0010402
-0.0011553,-0.003246
0.00036757,-0.0032658
0.00083076,0.0022948
0.0034404,0.0002088
-0.00076323,-0.00053074
0.0014458,-0.0013637
-0.0010529,-0.0021732
-0.00098107,-0.0050016
0.002167,0.0020464
-0.0039206,-0.00095491
0.0023428,0.0017237
-0.0016935,-0.0023842
-0.00453,0.0018125
-2.3099e-05,0.0019348
-0.0033111,-0.0019935
-0.0015739,0.00013442
-0.0013777,-0.0025684
0.00043668,-6.1895e-05
-0.0010932,-0.0011562
0.0021549,-0.0011026
-0.00053247,0.0019132
0.0035338,0.0004185
0.0018795,0.0041697
-0.0022161,0.0013965
-0.0034496,0.0029255
-0.00071345,-0.0029384
0.002034,-0.0011712
0.0020809,0.001598
-0.00087108,0.00059026
0.00026162,-0.0007835
-0.00012382,-0.0018922
-0.0044966,-0.0022149
-0.0024271,0.00271
-0.0021926,-0.0029656
-0.00040741,-0.00063688
0.00012752,0.003095
-0.0022385,-0.0014616
0.00028436,0.0013252
-0.00085786,0.00058922
0.0022993,0.00049906
-0.0015261,-0.0030939
-0.0019468,0.0002706
0.0026436,0.0028323
0.0030045,-0.0029555
-0.0024502,-0.0001375
0.0019045,0.00074472
0.004286,-0.0011375
0.0021236,-0.0018472
-0.00012734,-0.00054991
-0.0016778,-4.4243e-05
-0.0011967,0.00076384
-0.0024913,-0.0014342
-0.0023241,-0.0016732
-0.00018441,0.0021174
0.0025375,-0.0017664
-0.0027711,0.00049996
0.00068256,1.9764e-05
5.4173e-05,0.0019418
0.0019456,-0.0018991
-0.0023766,0.00027589
-0.00097548,-0.0009079
0.0041754,-0.0005207
0.00053564,0.0024955
-0.00098496,0.0023207
1.1269e-05,0.0029999
-0.004292,0.00030276
0.00026273,-0.00048291
-0.0026209,-0.0036437
-0.0013186,0.0013018
0.0011231,-0.0015308
-0.0026031,0.0007292
-0.0026001,0.0011836
0.0012469,-0.0036344
-0.00077833,0.00076581
-0.00065836,-0.0024678
-0.0019509,0.00098859
-0.0030859,0.0011765
0.0022668,0.0016425
0.0025205,-0.00069979
-0.00017788,-0.0023051
0.0014321,-0.0019255
0.0008202,0.0028666
-0.0023621,-0.00075501
0.00039878,-0.00033328
-3.9263e-05,-0.0019235
-0.0039476,-0.004519
-0.0010972,0.0018182
-0.00036866,0.00058379
0.001168,0.0019984
0.0019544,-0.0011312
0.0011354,-0.00035359
-0.00076976,-0.00041408
-0.0029682,0.00059667
0.0020675,0.0015498
0.0019706,-0.0031209
0.001512,-0.00093791
0.00094526,0.0024438
0.0014708,0.00025717
-0.0014143,-0.00035626
0.0036962,-0.0029642
-0.0039628,0.0012192
0.0026293,0.00077453
0.00034087,0.0016966
-0.0023756,0.0017778
0.0020077,-0.00088448
-0.0018342,0.0023085
-0.0032351,0.0035511
-2.2439e-05,0.0014529
-0.0015119,0.00051071
-0.0016749,-0.0014059
0.00030372,0.00039987
-0.0016262,-0.002069
-0.00062562,-0.0018884
-0.0042016,-0.0013948
0.0013851,-0.0024174
0.0012883,0.00017395
-0.0023846,-0.0030045
-0.00027379,0.0022557
0.001259,0.0012516
-0.0002008,-0.0029045
0.00036284,0.0012223
0.0012897,0.0018584
0.0026504,0.0011248
-0.00087199,-0.0024962
0.0004875,0.001695
-0.00036015,0.0037367
0.00041259,-0.0015754
0.0017521,0.0012029
-0.0018596,-0.0021902
0.0023946,-0.0015624
0.0011964,0.00034333
6.2375e-05,0.0046617
-0.0021513,0.0020232
0.0002685,-0.00077661
0.00093143,0.00032253
0.0044558,0.001398
8.5748e-05,0.00026753
0.0021505,-0.00155
0.00046708,0.00014447
0.0016814,-0.00033124
-0.0010362,-0.0007678
-0.0032312,0.002324
0.00087303,-0.0018242
-0.0010921,-0.0011626
0.0018051,-0.0011262
-2.5314e-05,0.00018719
1.8381e-05,0.0023211
-0.00022957,-0.00040126
0.0024378,0.001171
-0.0046996,-0.0028039
0.0007469,0.00016561
-0.0027551,-0.00088413
0.0010826,0.0004191
-0.0023565,-5.3817e-05
-0.0014936,5.0915e-05
0.0010043,-0.00075886
0.0032077,-0.00050675
0.0034735,-0.00017037
-0.0026879,-0.00021982
-0.00060318,-0.0010431
0.000757,0.00088745
0.0018325,0.00078663
0.001348,-0.00050218
0.00084694,0.0014781
0.0017468,3.0311e-06
-0.00019668,-0.00046589
-0.005433,0.0010423
-0.00050524,-0.0012114
-0.0025272,0.00060057
0.0016643,-0.0026695
-0.0029079,0.0016417
0.0016517,-0.00017888
-0.000136,-0.0019102
0.00053653,0.0023776
0.00035426,-0.0023954
0.0022708,0.0011819
-0.00048909,0.00023878
-0.00089733,0.0017895
-0.001466,-0.00044496
0.00028534,-0.001281
0.0025016,0.00077825
0.0011337,0.0014964
0.0037995,0.0019079
-0.0020641,0.00088362
-0.0040583,-0.00090997
-0.0014226,0.00098054
0.0018925,0.0017355
0.0025174,-0.0018847
-0.0009374,-0.00012233
-0.0010105,-0.0010361
-0.00018101,-0.00097919
0.0020213,-0.0017787
0.002281,0.00080922
-0.0010036,0.001911
-0.00075665,-0.00027855
0.00046387,9.935e-05
0.00050643,-0.00088746
0.0010849,-0.0023118
-0.00044982,-8.0394e-05
-0.0021808,-0.00019062
0.001302,0.0008566
0.0010564,0.0025822
0.00063237,-0.0014565
-0.0026641,0.0038004
-0.0008344,-0.00088213
-0.00018166,-0.0015998
-0.0010311,-0.0020993
0.0009267,0.0032705
-0.0027979,-0.0015619
-0.0019418,-4.4901e-05
-0.0016728,-0.00080713
-0.00045815,-0.00037839
-0.001535,-0.0041465
0.002156,0.0028433
-5.7668e-05,-0.0014063
-0.0036674,0.0036558
-0.0048394,0.0013534
-0.0017535,0.0016754
0.0035161,0.0011425
0.002457,0.0015981
-1.0998e-06,-0.0013765
-1.336e-05,0.0010994
0.0015606,-0.00129
-0.00054112,0.0016413
0.00080392,0.0015059
0.00083245,0.0038562
0.0024045,-0.0015008
-0.0021104,-0.0019658
0.00072288,0.0019533
-0.0004032,0.0026509
-0.0011761,-0.0010539
-0.0016135,-0.00058404
-0.00013699,-0.0012323
-0.0015067,0.0013804
3.4809e-05,-0.00071178
-0.0013715,-0.0013234
0.0032388,0.0010957
-0.0014464,-0.00097937
-0.0019794,0.0010631
0.0014181,-0.0042419
0.003528,0.00038805
-0.00093532,0.0025378
-0.00076066,-0.00013471
-0.0019152,0.0001286
-0.00079649,0.0021637
0.00015848,0.0020256
-0.0019808,-0.0009175
0.00017488,-0.0034201
0.00016539,0.00067876
0.0013087,7.855e-05
-0.0014394,-0.0016932
-0.00067696,0.00075771
0.0025165,-0.0036744
0.0039844,-0.00072052
0.0012184,0.0027564
-0.00010046,0.00083055
-0.0013578,-0.0043957
-0.00080305,0.00072109
0.00012254,0.00014777
0.0020977,-0.0006684
-0.0024184,0.0029298
0.0024512,-0.00016906
0.0027634,0.0024854
-0.0020805,0.001332
-0.0033815,0.00085979
-3.6628e-05,-2.6732e-05
-0.0016857,-0.00079059
0.0008,0.0040706
-0.0011061,-0.0044782
-0.0021993,0.0042424
0.0027036,0.00070791
-0.0001333,-0.0034536
0.0016686,0.0025348
-0.00062262,0.00037312
-0.0023736,0.0027583
0.00062407,-6.137e-05
0.000303,-0.00011094
-0.00057631,-0.0024504
0.0013029,0.002607
0.002312,0.00035056
-0.0020632,0.00070344
-0.0032678,-0.00021909
0.0036425,0.0013809
-0.0015283,-0.0010698
0.0020246,-0.0024475
0.002612,-0.00051297
-0.0025818,0.0019763
0.00034145,-0.0038009
-0.0020439,0.00025914
-0.0032623,-0.0010722
-0.00062069,0.0021992
-0.00018461,-9.0539e-05
0.0019202,0.0036832
0.0019878,0.0024776
-2.635e-05,-0.00096137
0.0023494,0.0011512
-0.00015742,-0.002612
-0.00046229,0.003619
-0.0012784,-0.00077016
-0.002285,0.00021874
0.0015482,-0.00045952
0.0040911,-0.0011389
0.0026734,0.0017872
0.0010079,0.004448
-0.0020976,-0.00060775
0.0020641,0.0014634
-0.00029164,0.0026008
-0.00061397,-0.00084373
-0.000504,-0.00084837
-2.6859e-05,-0.00073193
0.0010924,-0.0027123
-0.0053688,-0.0021669
0.0018862,0.0034288
-0.0010007,-0.0028296
-0.0005037,-0.0010927
0.00061505,0.0011331
-0.0012745,-0.00070267
4.549e-05,4.8947e-05
-0.0013154,0.0024224
0.0032141,-0.0031221
0.0040532,0.0022169
0.00029084,-0.0022606
0.00019948,-0.00050014
0.00027783,-0.0013514
-0.00058299,-0.00067323
-0.00086891,0.0028499
0.0042662,-0.0025083
0.00077897,0.0010173
0.003327,0.0031574
-0.0030735,-0.0014322
-0.0046942,0.00040861
0.0010685,-0.00095992
0.00081889,-0.00056598
0.0046856,-0.0018915
-0.0034503,-0.0031785
-0.0014314,0.0011206
-0.0012861,0.00044706
-0.001711,0.00080102
0.0018271,0.0015898
0.00122,5.4784e-05
0.0021154,-0.00014214
-0.0021591,-0.00054685
-0.00072106,-0.0018139
-0.0041249,-0.0030747
-5.1339e-05,-0.00024848
-0.0017085,0.001523
0.0018763,0.0019711
-0.0023084,0.00030561
-0.0042053,0.0021277
0.00058663,-0.00025324
0.0029222,0.0016523
-0.00044763,-0.00069499
0.0017743,-0.0010375
0.0013165,0.0028534
0.00088089,-0.0022393
0.00065613,0.004537
0.00022332,-0.00076694
-0.00094419,0.0020523
-0.00011834,-0.0013509
0.0011328,-0.0021911
-0.0021732,-0.0018139
-0.00041198,0.0023563
-0.00034238,-0.0020514
-0.00081955,0.00049634
0.0012706,-0.0014842
0.00089354,0.0046681
0.0023754,-0.00088064
1.2189e-05,0.0030984
-0.0021567,-0.0018548
0.0006255,-0.0010912
-0.0024073,-0.0036024
0.00048654,0.001373
0.002159,-0.0010795
0.00035162,0.0038871
0.00015646,-0.0010092
-0.0027473,-0.0013766
-0.00051456,-0.0018696
0.00038664,0.0025982
-0.00064395,-0.0029581
0.0018739,0.00084537
-0.0018425,0.0010009
-0.00043653,-0.0020744
0.0016198,9.7376e-05
-0.0013103,-0.00097122
-0.00098765,-0.00072736
0.0010288,-0.0042362
-0.0010226,-0.0003116
-0.0020937,0.0046563
0.0016487,0.0010829
-0.0014178,-0.0023228
-0.00036129,0.0008367
0.0021613,-0.0011399
-8.7871e-05,0.00025806
0.00038556,-0.00024117
-0.0021928,-0.0010805
-0.0038069,-0.0030177
0.00094602,-0.001245
-0.0036847,-0.0022617
0.0019379,0.00041673
-0.002011,-0.00016454
-0.00080622,-0.0001875
0.0005444,0.0040241
-0.00072179,-0.00043097
-0.00035035,0.0007352
-0.0034217,-0.0012021
-0.00049804,0.0015159
-0.0038007,-0.001366
-0.00021961,0.00077707
0.0023075,-0.0017082
0.0010958,-0.0037769
-0.0024288,-0.0015309
0.0017268,0.00084958
0.00097896,-0.00030457
-0.0018801,-0.00075373
0.0027808,0.0019352
-0.0011418,-0.0028818
0.0011581,0.0048052
0.0010718,0.0020889
0.00044762,-0.00066168
-0.00055243,-0.00081298
-0.0031879,0.0058532
0.0022938,0.00045841
0.0025858,0.0012473
0.00033568,0.0032687
-0.0026993,-0.0036034
0.000475,-0.00067394
0.0023607,0.00099861
-0.0016315,0.00075893
0.0036287,0.0020137
0.0024488,-0.00036093
0.0038088,0.00041885
0.0022708,0.0038094
-4.8901e-05,0.0001552
0.00073663,0.0023539
-7.8442e-05,0.0025295
0.00045144,-0.00035826
-0.0019754,0.0027365
0.0038689,0.0014652
0.0014005,0.00089026
-0.00077768,0.000177
-0.0010293,-0.00144
0.0011888,0.00073232
0.00010401,-0.001489
0.00087872,0.0035861
-0.0019588,0.0043915
0.0013147,-0.0021439
0.0018894,0.00050872
0.00093118,-0.00055735
-0.0016631,0.00069723
-0.00053056,-0.00023257
-0.0025374,0.0024258
-0.00012293,0.00087224
0.00079824,0.0027113
0.00080586,0.0024057
-0.0025885,-0.00012588
0.0012437,-0.0042554
0.00026532,-0.0010277
-0.0015256,-0.0023168
-2.6618e-05,0.0003046
0.00093865,0.0021114
-0.0009011,0.00047907
-0.00020163,-0.0016937
-0.00053552,0.00077835
-0.00039282,0.0010281
0.00084531,0.00029761
0.0015113,0.0021824
0.0011067,-0.00072165
0.0007276,-0.0023257
0.00060965,0.00094943
