0.0036383,0.0021748
0.0019932,-0.0015638
-0.0026628,-0.0010769
0.00071304,0.00066021
-0.0013975,0.00073599
-0.0026746,-0.0011717
0.0036624,0.00015677
0.0021832,3.721e-05
-0.0027622,-0.0033321
-0.00054839,-0.00094768
0.00061684,0.00095225
-0.0030536,0.00038124
-0.0003595,0.0026397
0.0024494,-0.0060334
-0.0015413,-0.0015648
-0.0048594,0.0029687
0.0002172,0.00021627
-0.0041201,0.0012149
-0.001815,-0.002007
0.0027081,0.00069013
-0.0016238,-0.00034868
-0.00062331,-0.0033282
-0.00039127,0.00084547
-0.0021769,-0.00090981
-0.0012835,0.0043024
-0.00046338,0.0020793
-0.0030003,-0.0010167
-0.0010438,-0.00088442
-6.4099e-05,-0.0054155
0.0037345,0.0029104
0.0015925,-0.00048923
-0.0010973,0.00014224
0.00050423,0.00020258
0.0043835,-0.0037718
0.0004026,0.0034948
-0.0043282,0.0021643
-0.004976,0.000412
0.00057029,-0.000106
0.0023169,-0.00041568
0.0018052,-0.0010135
-0.00023704,0.00070105
-0.0016356,-0.001559
0.0028028,-0.00015901
-0.00044054,0.0055903
0.0023371,-0.00063696
-0.00035566,0.0018152
0.0011685,0.0036356
-0.00099145,0.0055992
-0.0015633,-0.00024442
-0.0022229,0.0025838
-0.00087938,-0.0001117
0.0058808,-0.0023553
-9.1681e-05,0.001702
-0.0018397,0.0029318
0.0019123,0.0018723
-0.0042117,-0.0011294
-8.9604e-05,-0.0013897
-0.0016931,0.0020979
0.0025669,0.0029958
-6.131e-05,-0.0007018
-0.00039992,0.0024158
-0.00049104,0.00049184
0.00065292,0.001013
-0.00018166,0.00061479
0.0024609,0.0020839
0.0028713,0.0022779
0.0011925,0.0025781
-0.0046679,-0.0015994
0.0017752,-0.00062717
0.00044466,0.0041072
-0.00012585,0.0031907
0.0051876,-0.00050879
-1.6873e-05,0.0036605
-0.0050459,9.429e-05
-0.0014573,9.3455e-05
0.0030658,0.0016355
0.00011905,0.001853
-0.0016465,-0.00018458
0.0010764,0.0037831
-0.0012053,0.00083731
0.00065724,-0.0048035
-0.0059345,0.0017146
-0.00091616,0.00063084
0.00051899,0.0011714
0.001518,-0.0026984
0.0011147,-0.00076403
-0.00055374,-0.0012913
-0.0036518,-0.00072636
0.00022978,-0.0039424
0.0012311,0.00015714
0.0042705,0.0045371
-0.0010542,-0.002035
0.0023301,0.00095167
0.001267,0.0030382
-0.0013118,0.0017611
0.0019839,-0.00031249
0.0032049,0.0027822
0.0013599,0.00025995
0.0030807,-0.0036332
-1.3467e-05,-0.0016153
0.0003678,0.00054818
-0.0071688,-0.0017917
-0.0013482,0.0031694
-0.0019682,0.0013398
-0.0011999,-0.0026029
9.2636e-05,-0.0033477
-0.0053611,-0.0059157
-0.00064511,0.0020399
-8.6649e-05,-0.0034423
0.0033464,0.0028832
-0.0013565,-0.0016694
0.00091127,0.0022138
-0.0010527,0.00052632
0.00080552,-0.00073469
0.0012389,0.0017262
-0.0002656,-0.0016478
-0.0033856,-0.0032645
0.0014404,0.0010203
0.0047741,0.0031595
0.0026139,0.0003429
0.0015543,-0.0032975
-0.00026798,0.00093948
-0.0039165,-0.00016098
-0.0025078,-0.00025744
-0.0035404,0.0017049
-0.0015589,-0.003314
-0.0015281,-0.0033419
0.0034608,-0.0037211
0.0020253,-0.00072459
0.0037123,-0.0017531
-0.00094472,-0.00059977
-0.0015389,0.0017894
-0.002194,-0.0051298
0.00099894,-0.00030837
-0.0023566,-0.0022746
0.0018516,-0.0011197
-0.0021162,-3.2386e-05
0.0016964,-0.00099374
0.00027629,0.00044856
-0.00073612,-0.00079045
-0.00078766,-0.0024472
0.0011741,9.0639e-05
-0.000395,-0.00517
0.0028806,0.0018105
-0.00076653,0.0041369
0.0018229,0.0019696
-0.0027702,-0.0023715
-0.0027738,0.00026473
-0.0026581,-0.00067846
0.0019483,-0.002088
0.00055993,0.0012101
0.0013244,0.0036783
0.0001685,0.0014064
-0.0033163,-0.0070649
0.0021514,0.0043375
-0.0020726,0.003092
-5.5541e-05,-0.0019303
0.00057171,-0.00047412
0.0020009,-0.0030904
-0.0028702,-0.00035521
-0.002004,-0.0027782
-0.00092647,0.00025104
0.0046958,0.0020256
-0.0025453,0.0009819
-0.00057549,0.0011838
-0.0019288,-0.0041055
-0.0028894,-0.0025605
0.0013079,0.00014488
-0.0010758,-0.0025506
0.00013047,-0.00126
0.0011811,-0.0067285
0.0029478,0.0016009
-0.00028384,0.00088984
-0.0031667,-0.0021488
0.0013071,0.00096864
-0.001637,0.0055204
-0.0056943,0.002493
0.0053918,-0.0053105
0.0049855,-0.00079671
-0.0011307,0.0015404
0.0055329,0.0013722
-0.0034285,-1.8729e-05
-0.0018012,-0.0014195
-0.0031286,0.0013399
-0.0011349,0.0036503
0.0046599,-0.0025924
0.0016566,2.8867e-05
-0.0027404,-0.00071619
0.00067799,0.0014955
-0.00045104,-0.00059501
-0.0014487,0.0023511
-0.0022732,0.0021598
-0.00049001,0.0001761
-0.00019735,-0.0011633
0.00058421,-0.0053842
-0.0021171,-0.0021386
-0.0018742,0.00051105
-0.0024768,0.0004778
-0.0024818,-0.0019947
-5.1376e-05,-0.0026147
-0.00054025,0.0011972
0.0016622,-0.0011794
0.0017342,-0.001603
-0.0032778,-0.00197
-0.0016969,0.0015512
-0.0019886,-0.002987
0.00052791,-0.0031508
0.0029868,0.00013581
0.0047624,-0.0031531
-0.0044261,-0.0023479
-0.00035913,-0.00070309
0.003218,-0.0032728
0.00090255,-0.0014314
-0.0022353,-0.0012731
0.0013781,0.00019021
-0.0041999,-0.0012403
0.0019512,0.0012167
0.0025093,-0.0026798
-0.0002925,-0.00031868
-0.0011485,-0.0037024
-0.0017066,-0.0052774
0.0013596,-0.00077761
-0.0031762,0.00090033
-0.00063133,0.0069372
-0.0008472,-0.003367
0.002541,0.001478
-0.00056721,-0.00052862
0.0029657,0.00029855
0.0024903,-0.002244
-0.0032326,-0.00085602
-0.0010391,0.0039921
-0.0035648,0.00056334
-0.00035008,0.0024588
-0.0027227,0.00018572
0.0010988,0.0038878
0.0027535,-0.00015277
0.00096153,0.00043201
-0.0016234,-0.0024123
-0.0036393,0.0018366
0.0011543,-0.0013052
0.0061074,-0.0018533
-0.0019471,-0.00082952
-0.0042152,-0.00086823
-0.00012111,0.0016063
-0.0013412,-0.0017381
-0.0036249,0.0028797
0.00098191,0.0041911
-0.0015144,0.0022053
-0.00045657,-0.0027133
0.0014782,-0.0013389
-0.00062579,0.0069653
-0.006554,-0.0010492
0.0021059,0.0032525
-0.0019209,0.0022549
0.0076496,-0.0030044
-0.00048046,-0.00017778
-0.00073305,-0.0018658
-0.0013997,-0.0040003
-0.0028283,0.0017211
0.0035154,-9.2832e-05
0.0020467,0.0063541
-0.0012321,-0.0035904
-0.0039538,-0.00081085
-0.0004069,0.00198
0.00071369,0.00054389
-0.00082284,0.0036284
0.0015861,-0.0024188
7.9488e-05,0.0046814
-4.311e-05,7.917e-05
0.0015198,0.00048647
-0.0013754,0.0016549
0.001159,-0.00056123
0.0017795,0.0011097
-0.0013131,0.0012379
-0.0018912,-0.001133
0.0023992,0.0074059
0.0025166,0.00096657
-0.0011045,-0.0006529
-0.0028176,-0.0048794
0.0019877,0.0010564
0.0015934,0.0023543
-0.00018282,0.0019173
-0.002814,-0.0029938
0.00010284,0.0023841
0.0031935,0.0014427
-3.2083e-05,0.00011099
-0.00033317,0.0018638
-0.0031174,0.00088963
0.0008316,-0.001097
-0.0021338,-0.0013811
-0.0014802,0.0036007
0.0039591,-0.0014077
0.0023502,-0.0031004
0.0014445,0.00058802
-0.0045236,0.00085801
-0.0028081,-0.0044761
-0.00069291,0.002203
-0.0019435,0.0005641
0.0018333,0.0037651
-0.0032515,0.00076753
-0.00069756,0.0016134
0.0034484,-0.00015619
-0.001872,0.002109
0.0025245,0.0030317
0.0010427,-0.00056124
-0.00086526,-0.0029294
0.0029297,-0.0019533
0.0016735,-0.0027493
0.0015677,-0.0030565
-0.00092376,0.0016948
-0.002688,-0.00034376
0.0013717,-0.0042743
-0.0007904,-0.0040763
-0.00017677,0.0019696
0.0036501,-0.0039467
0.001512,0.0040676
-0.0049381,-0.0026334
-0.0014898,0.00011759
-0.00027513,-0.0019307
0.004023,-0.0031582
0.0043069,0.001511
-0.0045333,0.0020301
0.0046765,0.0018231
-0.0013247,0.0040452
-0.00034062,0.0025208
0.00075965,-0.0020553
-0.0055454,-0.00085654
-0.0016346,0.0021769
-0.0034018,0.0016271
-0.0014687,-0.0019487
-0.0033506,0.0054236
-0.00028116,-0.0016016
0.00044399,-0.0023398
0.0014798,0.0037762
0.0033264,-0.0011482
0.0038959,0.0015438
-0.000286,0.0037234
0.0023303,-0.0010954
0.00013381,-0.0017852
-0.0012338,0.0024756
0.0012986,-0.0027833
0.0012429,-0.0011079
-0.0044605,-0.0029901
-0.0032257,0.0030321
-0.0032618,0.0027975
0.00053542,-0.003357
-0.00040372,-0.0025356
0.0055992,0.0019731
-0.0015124,0.0026142
0.0025365,-0.0025146
0.0013992,0.0035594
0.00074254,0.0011453
0.0012089,0.00071112
0.0014953,0.00025317
0.0019868,-0.0019782
-0.00028476,0.0071723
-0.0046591,0.0027642
0.00046832,0.0018729
0.0024935,-0.0014596
-0.003202,-0.0045363
-0.001231,-0.0055683
0.0013893,-0.00019611
-0.0028018,-0.0045718
0.0054182,0.00049523
0.0016005,0.00015168
0.00025892,-0.0038243
0.0021679,0.0044185
0.00025418,-0.0039409
0.00078766,0.00028438
-0.0035108,0.0017302
-0.00042497,0.00042756
-0.0034963,-0.00057163
-0.0015786,0.0026291
0.0019208,-0.0016968
0.0011693,0.0029474
-8.459e-05,0.00098365
0.00079408,0.0020407
0.0026157,0.0009592
0.00015436,-0.00038807
-0.0034905,-0.00075635
0.001896,0.0003007
-0.0048278,-0.00058232
-0.0030332,0.002408
-0.0040017,0.00085072
0.00035724,-0.0010884
0.00034772,0.0041706
0.0010483,0.00055878
0.0051908,-0.0016702
0.0027392,-0.0017828
-0.0051113,-0.00042807
0.0033282,-0.0018898
0.0017692,0.00032941
-0.00097276,-0.0059092
-0.0022052,-0.0038529
0.00029393,0.0020402
-0.0045995,-0.0011727
0.003064,0.0006807
0.0018515,0.0032558
-0.002168,0.0049468
0.00040541,-0.0060122
0.0014655,-0.00027969
0.0031843,-0.00067936
0.0021485,-0.0009459
0.00069639,-0.0031717
-0.0008412,0.00068395
-0.0010161,-0.0020194
-0.0011182,0.0026583
-0.0016077,-0.00054786
-0.00045017,0.00068601
-0.00044939,-0.0026385
0.0055335,0.0028855
-0.0021899,-0.0024567
-0.0025808,-0.0028085
0.0062018,0.0023284
-0.0028659,-0.0022631
0.0011805,0.00080129
0.0011197,0.0010889
0.00085031,-0.0021596
0.0028753,0.0039371
-0.0019212,0.0019256
-0.0045036,0.00067344
-0.00082158,-0.0040915
-0.00081966,-0.0056864
2.2952e-05,-0.00011351
-0.00018345,0.0014528
0.0034159,-0.0040572
0.0041247,-0.00071585
0.0038893,0.0004314
-0.00056689,-0.0001302
-0.003814,-0.0028778
-0.006433,-0.00076606
-0.0015077,0.00067038
0.0013169,0.00096818
-0.0022087,-0.00098192
-0.00076158,-0.00089274
0.0020329,0.004839
-0.0045049,-0.0020639
0.0011993,-0.0065553
-0.00054493,-0.0022924
-0.0019513,-0.0042337
0.0025818,-0.003116
0.0045722,-0.0041281
-0.0016199,-0.0010927
-0.00050614,0.0020744
-0.0025642,0.00061838
0.0017077,-0.00070302
-0.0025833,-0.0028004
0.0019087,-0.0012347
-0.000194,-0.00028177
-0.0021541,0.0024834
-0.0022231,0.0017046
0.0026782,-0.0015188
0.0010648,0.0021233
0.00053547,0.0012926
0.0045693,-0.0010826
0.00045918,0.0019319
0.0024312,0.0020478
-0.004794,-0.0028855
0.0012675,-0.00062628
-0.002494,0.0023254
-0.00046683,0.0020206
-0.00071657,-0.0080077
-0.0034052,0.0036374
0.0024902,-2.2053e-05
0.0023695,0.0028008
-0.0026613,0.0017611
-0.00043315,-0.0023009
0.0051758,0.003701
0.001086,0.00055375
0.0024676,0.0028253
0.0022686,0.0034656
-0.0011363,-0.004096
-0.0012908,0.0019296
0.0026988,0.0015042
-0.0031398,0.0022206
0.0031701,-0.0019932
0.0018672,-0.0013268
-0.0018692,-0.0045542
0.0038782,0.0036839
0.0019029,-0.00057318
-0.0033099,-0.0023371
0.00039141,0.0023328
-0.0012955,-0.00090611
-0.00093346,-0.0015646
-0.0045592,-0.0032947
-0.00071885,0.0036421
0.00095941,0.0037988
0.0022839,0.0013472
0.00060995,0.0013563
-8.3347e-05,-8.7325e-05
-0.0014988,-0.0027186
-0.0018008,-0.001357
0.0041997,0.0015735
0.0068573,0.0011821
0.0019644,0.0021205
0.0021905,-0.0022526
-0.0035044,-0.0029729
0.0043226,0.0011097
0.0058183,0.0025637
0.0015613,-0.0016394
-0.00014868,-0.002584
0.0024101,0.0046552
0.0013651,-0.00053039
0.0013622,0.0027475
-0.0012007,0.00069607
0.0030058,0.00075788
0.0012363,-0.0039656
0.00038056,-0.0032087
-8.3332e-05,-0.0026923
0.0040706,0.0010497
0.00030479,0.0031076
0.00056994,0.0053435
0.0025254,-0.0042899
0.0022264,0.0019772
0.0014947,-0.00069014
0.00061281,0.00031273
7.2111e-05,0.0034592
-0.00068314,-0.0031387
0.0024555,-0.00095181
-0.0046111,0.00087822
0.00056456,0.0017947
0.00274,-0.0012435
0.002169,-0.00020873
0.0020099,0.00013511
-0.0011618,0.002784
0.0025999,-0.0014874
-0.00046884,-0.0031166
0.0011057,-0.0023491
2.781e-05,0.0012532
-0.0019661,-0.0019582
0.0021749,-0.0018592
0.0021462,0.00053825
0.0011554,-0.0011651
0.001734,0.0035075
0.0047029,0.002278
0.0014056,-0.0011027
-0.00087646,-0.0019814
0.0035898,0.0019528
0.00066167,-0.00031183
-0.0027644,0.0030961
0.0029202,0.00046249
0.00075556,-0.0022714
0.0031807,0.00023811
0.0035145,0.0006186
-0.00017251,-0.00059071
0.0022731,-7.2754e-06
0.00013856,0.002725
-0.0001453,-0.0010337
-0.001498,0.00015137
0.0019798,-0.0032168
9.2515e-05,-0.0024493
-0.00077516,-0.0028985
0.00093097,-0.0017823
0.0036083,0.0035088
-0.0018211,-0.00033847
1.6821e-05,0.00091075
0.00099621,-0.00080986
0.00039634,-0.002246
-0.00053924,-0.0029259
0.003289,-0.0018599
0.0044069,-0.0019608
0.0032121,-0.0030376
-0.00049514,0.00030224
5.5246e-05,0.0030197
0.00024472,0.0017244
0.0014363,0.0019215
-0.0030796,-0.0048076
-0.0029351,0.001218
-0.0019234,-0.004493
-0.0018771,0.0034289
-0.0013384,-0.0041624
-0.00028168,-0.0017173
-0.0026639,-0.00037241
-0.00032352,0.0002479
0.002312,0.0005927
0.0012516,-0.0012778
0.0016479,0.0021555
-0.00053864,0.00012461
-0.0014295,0.0014005
-0.0050109,-0.00049325
0.0021026,-0.0026071
-0.00030013,0.0024408
-0.0042594,0.0020584
0.0026509,-0.0010538
0.0020858,0.00082954
0.0029524,-0.0025312
-0.0011013,-0.00011303
-0.0026988,-0.00046653
-0.00069509,0.00083788
-6.5281e-05,0.0012448
0.0048599,-0.001468
-0.0071948,-0.0013024
-0.00032197,-0.0015333
-0.00099282,0.00058764
0.0013977,-1.649e-05
-0.00057247,-0.0021513
-0.0033642,-0.0017992
-0.0026631,-0.0021379
-0.0017983,0.0029202
-0.0024341,-0.0037312
0.00082479,-0.0016977
-0.00038658,0.0013591
-0.000184,0.00065701
-0.0011499,-0.0020286
0.0012054,-0.00067158
0.0023333,0.0041176
-0.0047776,-0.00021408
0.0021587,-0.0021255
-0.0005502,9.1219e-06
0.0016588,-0.0054214
0.00058806,-0.0035963
-0.0049559,-0.0036622
-0.0026284,0.0010175
-0.0012369,0.0048431
0.00048316,-0.001422
0.00041906,0.0010478
0.0031344,0.0041011
0.0017518,-0.00034523
-0.00076275,-0.00097757
-0.004329,-0.0057486
0.00075153,-0.00031612
-8.4752e-05,-0.0026126
0.0038449,-0.001212
-0.0068144,-0.0017179
0.00076681,-0.0038035
0.00023205,0.00039737
-0.0010285,-0.0029163
0.00094587,0.0001638
0.0046649,0.00079701
-0.0038182,0.00064972
-0.0025023,-0.001411
-0.00049253,0.0040275
-0.0039811,-0.0060565
-0.0031802,-0.0025287
0.0033058,2.5226e-05
-0.00031373,-6.5376e-05
0.0028931,-0.0042959
0.00087624,0.0028097
0.0021348,-0.0014944
-0.0030873,-0.00096632
0.0011728,0.00061401
0.0016285,-0.0051616
0.0012365,0.0022307
-0.00028826,-0.0015621
-0.0029317,-0.00040006
-0.0039292,0.0015918
-0.00059603,0.00097418
-0.00041438,0.00061781
0.00033831,0.0031992
-0.001433,-0.0022458
-0.001099,-0.0027609
-0.0034923,0.0035281
0.0022688,0.003559
0.00026029,0.00091607
0.00077057,-0.0047149
-0.0054643,-0.0013414
-0.0017918,0.00082881
0.0055732,-0.0020722
-0.0028256,-0.0032582
0.00039472,0.0038342
-0.0004,-0.0016176
-0.00038097,0.0010205
-0.0016606,-0.0025715
0.0020519,-0.0027044
-0.0012314,0.0017979
-0.0022907,0.001169
-0.0032766,0.00063689
0.00012339,-0.0035072
-0.0031816,-0.0019386
0.002985,-0.0027772
0.00068829,0.00029473
-0.00050631,-0.00062708
-0.0017774,-0.0028885
0.0014871,0.0025638
0.0020335,-0.0021195
0.0024829,0.0027284
0.0011721,0.0026312
-0.0027812,0.0035143
-0.0036743,0.0054842
0.0033451,0.0021909
0.0043499,0.0004642
-0.0021108,-0.0048157
-0.00098964,0.0022289
-0.0015869,0.0014845
-0.0016486,-0.0018023
0.0042004,0.0025013
-0.0013615,-0.0033139
-0.00090025,0.0051873
0.0031012,-0.00090685
0.00027148,-0.0020074
-0.0027302,-0.001838
0.0014069,-0.0025347
-0.0043905,0.00095343
-0.0012826,-0.00085793
-0.0014499,-0.00029322
0.00048034,-0.0063575
0.0030433,0.0032519
-0.0008202,0.0027681
0.001371,-0.0014467
-0.0021225,-0.0006675
0.0020761,-0.0048569
0.0021438,0.0037092
0.0050436,-0.00052915
-0.0047774,0.0011094
0.004008,0.0032402
0.0024139,-0.0027729
-0.0023371,0.0036152
